0;6.281053066253662;-127.8542251586914;77.35013580322266;2.2570719718933105;-123.30631256103516;76.16535186767578;10.255335807800293;-118.80115509033203;79.6968765258789;5.108975410461426;-117.6522216796875;77.01131439208984;14.009668350219727;-121.38623046875;73.98992919921875;15.188308715820312;-117.5908203125;72.17314147949219;12.694622993469238;-113.20860290527344;75.86988067626953;13.655044555664062;-112.94083404541016;72.52949523925781;9.1356840133667;-115.08785247802734;78.1544189453125;11.902837753295898;-115.29371643066406;72.12820434570312;8.911606788635254;-114.64285278320312;73.15382385253906;9.590194702148438;-115.80803680419922;71.52365112304688;7.156643867492676;-115.45437622070312;71.71842193603516;8.215137481689453;-117.16233825683594;71.34230041503906;53.40541076660156;-118.05274963378906;55.38001251220703;57.96017837524414;-121.3829116821289;51.373687744140625;58.364051818847656;-112.69174194335938;55.84009552001953;61.212623596191406;-115.42344665527344;53.74283218383789;54.75994873046875;-107.9107437133789;51.49222183227539;55.531700134277344;-105.3274917602539;49.90153884887695;62.02067947387695;-105.9822998046875;53.27866744995117;62.108821868896484;-105.99942779541016;52.23833084106445;62.48939895629883;-110.56764221191406;54.23396682739258;61.947166442871094;-106.27771759033203;49.08190155029297;64.02307891845703;-109.72071075439453;49.17421340942383;62.142086029052734;-107.93321228027344;47.310672760009766;64.63439178466797;-112.43305969238281;50.575035095214844;61.333656311035156;-110.21913146972656;46.518001556396484;
1;6.276320934295654;-127.84529113769531;77.3471450805664;2.2556540966033936;-123.3029556274414;76.16250610351562;10.247421264648438;-118.7938232421875;79.70101928710938;5.102688789367676;-117.64350128173828;77.01359558105469;14.007002830505371;-121.37875366210938;73.99272155761719;15.190240859985352;-117.58747100830078;72.1813735961914;12.675007820129395;-113.21997833251953;75.84945678710938;13.658219337463379;-112.92667388916016;72.53768157958984;9.132899284362793;-115.08150482177734;78.15779113769531;11.889118194580078;-115.1829605102539;72.1246566772461;8.86610221862793;-114.56172180175781;73.15936279296875;9.588018417358398;-115.79364013671875;71.53697967529297;7.153805732727051;-115.4389877319336;71.72797393798828;8.176121711730957;-117.0804214477539;71.33332061767578;53.40299606323242;-118.03138732910156;55.39501953125;57.953311920166016;-121.37167358398438;51.388427734375;58.41038131713867;-112.7099838256836;55.88547134399414;61.238243103027344;-115.44194030761719;53.75718307495117;54.799476623535156;-107.89884948730469;51.482330322265625;55.59878158569336;-105.31562805175781;49.967716217041016;62.06035614013672;-105.94403839111328;53.44799041748047;62.126094818115234;-106.02684020996094;52.22713851928711;62.52284240722656;-110.58081817626953;54.237030029296875;61.92723083496094;-106.32072448730469;49.08097457885742;64.10871887207031;-109.6314468383789;49.34175109863281;62.10013198852539;-107.95549011230469;47.31864929199219;64.63302612304688;-112.44279479980469;50.55574417114258;64.00788879394531;-109.75065612792969;49.16388702392578;
2;6.274106979370117;-127.83585357666016;77.33549499511719;2.247070550918579;-123.30023956298828;76.15887451171875;10.244385719299316;-118.79117584228516;79.70453643798828;5.09843111038208;-117.63610076904297;77.0184555053711;14.005701065063477;-121.37115478515625;73.99695587158203;15.190011024475098;-117.58171844482422;72.18766784667969;12.693678855895996;-113.19825744628906;75.89453887939453;13.657814025878906;-112.92159271240234;72.54046630859375;9.128643035888672;-115.07858276367188;78.15869903564453;11.903186798095703;-115.24114227294922;72.137939453125;8.887049674987793;-114.59400939941406;73.16847229003906;9.580479621887207;-115.7773666381836;71.54570007324219;7.146761894226074;-115.439208984375;71.75142669677734;8.192153930664062;-117.11262512207031;71.34847259521484;53.41356658935547;-118.02997589111328;55.44610595703125;57.94144058227539;-121.36176300048828;51.395503997802734;58.457557678222656;-112.72705078125;55.920745849609375;61.270294189453125;-115.47795867919922;53.77219772338867;54.84043884277344;-107.87987518310547;51.56806945800781;55.67195129394531;-105.31485748291016;50.05673599243164;62.0482292175293;-105.99596405029297;53.32451629638672;62.1575813293457;-106.06576538085938;52.21331024169922;62.56000518798828;-110.59747314453125;54.22902297973633;61.90501403808594;-106.35668182373047;49.068023681640625;64.05268096923828;-109.64995574951172;49.282203674316406;62.04910659790039;-107.96349334716797;47.31196975708008;64.6290054321289;-112.469970703125;50.51776885986328;61.3089485168457;-110.2654037475586;46.56075668334961;
3;6.272824764251709;-127.82911682128906;77.33621978759766;2.2457590103149414;-123.29471588134766;76.15834045410156;10.243377685546875;-118.78692626953125;79.70448303222656;5.098412990570068;-117.62736511230469;77.02127075195312;14.004454612731934;-121.36445617675781;73.9991455078125;15.193284034729004;-117.5760269165039;72.19760131835938;12.695901870727539;-113.18460845947266;75.88906860351562;13.654497146606445;-112.91626739501953;72.5399398803711;9.127461433410645;-115.06920623779297;78.16101837158203;11.891653060913086;-115.29344940185547;72.15583801269531;8.904496192932129;-114.61225891113281;73.1722640991211;9.560431480407715;-115.7559585571289;71.59042358398438;7.144806385040283;-115.43819427490234;71.75949096679688;8.204920768737793;-117.12915802001953;71.3617172241211;53.463504791259766;-118.04569244384766;55.52156066894531;57.93422317504883;-121.35527801513672;51.40586471557617;58.49459457397461;-112.73822784423828;55.94950866699219;61.29743194580078;-115.50796508789062;53.7754020690918;54.726505279541016;-107.98805236816406;51.78325653076172;54.905094146728516;-107.87265014648438;51.66939163208008;61.63035583496094;-106.07914733886719;53.176170349121094;55.749576568603516;-105.30465698242188;50.14377975463867;62.6108512878418;-110.62808227539062;54.23332214355469;61.897056579589844;-106.4098892211914;49.077457427978516;63.73210144042969;-109.72450256347656;49.341609954833984;62.01704025268555;-107.98458099365234;47.330108642578125;64.62474060058594;-112.50142669677734;50.46615982055664;63.989864349365234;-109.79175567626953;49.13691329956055;
4;6.268604278564453;-127.82219696044922;77.33609008789062;2.2470061779022217;-123.28827667236328;76.16102600097656;10.248492240905762;-118.77537536621094;79.7121353149414;5.0954742431640625;-117.6214370727539;77.02764892578125;14.002616882324219;-121.35907745361328;73.99794006347656;15.200202941894531;-117.5699691772461;72.19991302490234;12.70643138885498;-113.17469787597656;75.9250717163086;13.648704528808594;-112.90737915039062;72.54203033447266;9.127531051635742;-115.06265258789062;78.15953063964844;11.892436027526855;-115.3094482421875;72.1604995727539;8.914456367492676;-114.611572265625;73.17813873291016;9.556638717651367;-115.7531967163086;71.59899139404297;7.14373254776001;-115.42243194580078;71.75103759765625;8.209590911865234;-117.12689971923828;71.37516784667969;53.50030517578125;-118.04322052001953;55.587158203125;57.92641067504883;-121.3467788696289;51.411502838134766;58.5793571472168;-112.76588439941406;55.98368835449219;61.32412338256836;-115.53397369384766;53.7636604309082;54.57243347167969;-108.12846374511719;52.13555145263672;54.94164276123047;-107.86613464355469;51.75495910644531;61.62014389038086;-106.12516784667969;52.99066162109375;55.808258056640625;-105.30195617675781;50.2304573059082;62.66997528076172;-110.66619873046875;54.232025146484375;61.87593078613281;-106.44708251953125;49.07878112792969;63.59876251220703;-109.74108123779297;49.37290954589844;61.97569274902344;-107.98758697509766;47.332794189453125;64.62142181396484;-112.52950286865234;50.42341613769531;63.99275207519531;-109.81478881835938;49.12529754638672;
5;6.27421760559082;-127.81596374511719;77.322265625;2.2442967891693115;-123.27977752685547;76.16141510009766;10.25344181060791;-118.7666244506836;79.71376037597656;5.095473766326904;-117.61474609375;77.03205871582031;13.999663352966309;-121.35388946533203;73.99588012695312;15.179266929626465;-117.56018829345703;72.17390441894531;12.703986167907715;-113.16743469238281;75.92041015625;13.644763946533203;-112.8992691040039;72.53748321533203;9.127609252929688;-115.05656433105469;78.16622924804688;11.869559288024902;-115.30118560791016;72.1297378540039;8.91181468963623;-114.5992660522461;73.17932891845703;9.544743537902832;-115.73836517333984;71.6021499633789;7.1371917724609375;-115.4084243774414;71.75582885742188;8.197615623474121;-117.11062622070312;71.37834930419922;53.54012680053711;-118.04457092285156;55.66102600097656;57.91444778442383;-121.3404541015625;51.41379928588867;58.67067337036133;-112.80406951904297;56.025638580322266;61.34536361694336;-115.55609893798828;53.73428726196289;54.55817413330078;-108.1513442993164;52.40553283691406;55.02486801147461;-107.87358856201172;51.84587478637695;61.73373031616211;-106.1513671875;52.83345031738281;55.873046875;-105.28343200683594;50.301753997802734;62.73696517944336;-110.70855712890625;54.216217041015625;61.84505081176758;-106.48246765136719;49.0745849609375;63.563446044921875;-109.60054016113281;49.370697021484375;61.938194274902344;-107.9930419921875;47.34451675415039;64.6240463256836;-112.56806182861328;50.37834548950195;63.98603057861328;-109.84020233154297;49.10320281982422;
6;6.278397560119629;-127.81226348876953;77.31549072265625;2.2331764698028564;-123.27213287353516;76.16456604003906;10.249824523925781;-118.7638931274414;79.70474243164062;5.094099521636963;-117.61404418945312;77.03792572021484;13.99341106414795;-121.34803771972656;73.98701477050781;15.178864479064941;-117.55536651611328;72.16835021972656;12.698643684387207;-113.16451263427734;75.91093444824219;13.642346382141113;-112.89173889160156;72.53580474853516;9.13176155090332;-115.05200958251953;78.1707534790039;11.88007926940918;-115.29325103759766;72.14485168457031;8.91421127319336;-114.59581756591797;73.17408752441406;9.56552791595459;-115.79497528076172;71.54927825927734;7.138258457183838;-115.39043426513672;71.75135040283203;8.1973237991333;-117.11236572265625;71.38117218017578;53.578224182128906;-118.0462875366211;55.73735046386719;57.89902114868164;-121.33576202392578;51.414520263671875;58.74463653564453;-112.83769226074219;56.05785369873047;61.37752914428711;-115.59455871582031;53.70350646972656;54.59049606323242;-108.14583587646484;52.64698791503906;55.08199691772461;-107.86125946044922;51.98920822143555;61.86648178100586;-106.17195892333984;52.719154357910156;55.93832015991211;-105.26505279541016;50.44850158691406;62.80642318725586;-110.76734161376953;54.20697784423828;61.82916259765625;-106.54499816894531;49.148258209228516;63.651344299316406;-109.55742645263672;49.36130905151367;61.91466522216797;-108.022705078125;47.37649917602539;64.6187515258789;-112.6037368774414;50.31782913208008;63.968353271484375;-109.87171173095703;49.0778694152832;
7;6.276433944702148;-127.80851745605469;77.30805206298828;2.227724313735962;-123.26807403564453;76.1709213256836;10.254924774169922;-118.76325225830078;79.70162963867188;5.09544563293457;-117.60897827148438;77.04717254638672;13.989431381225586;-121.34452056884766;73.97718811035156;15.172927856445312;-117.5543441772461;72.15619659423828;12.707868576049805;-113.16397094726562;75.91536712646484;13.649492263793945;-112.88705444335938;72.53927612304688;9.138230323791504;-115.05015563964844;78.17760467529297;11.854736328125;-115.27267456054688;72.11919403076172;8.915055274963379;-114.58988952636719;73.17481231689453;9.570030212402344;-115.80045318603516;71.53959655761719;7.135275363922119;-115.38459014892578;71.77345275878906;8.19226360321045;-117.10794067382812;71.383544921875;53.62420654296875;-118.05094146728516;55.80184555053711;57.880496978759766;-121.33338928222656;51.415260314941406;58.82260513305664;-112.88020324707031;56.09242248535156;61.41326141357422;-115.64366912841797;53.67935562133789;54.63691329956055;-108.13922119140625;52.838592529296875;55.120445251464844;-107.84089660644531;52.09891891479492;61.98347091674805;-106.19132232666016;52.63718795776367;55.98473358154297;-105.26383209228516;50.60447692871094;62.87272644042969;-110.82222747802734;54.19541549682617;61.801292419433594;-106.59752655029297;49.17844772338867;63.66947555541992;-109.51351165771484;49.3357048034668;61.846275329589844;-108.02132415771484;47.384521484375;64.61333465576172;-112.64262390136719;50.25620651245117;63.943946838378906;-109.8819351196289;49.032894134521484;
8;6.2704010009765625;-127.80599212646484;77.30977630615234;2.2305562496185303;-123.26329803466797;76.17263793945312;10.270419120788574;-118.7593002319336;79.70757293701172;5.102819442749023;-117.6046371459961;77.05465698242188;13.988142967224121;-121.34367370605469;73.96826171875;15.171880722045898;-117.55484771728516;72.1545639038086;12.713638305664062;-113.16078186035156;75.8991928100586;13.654827117919922;-112.87964630126953;72.54766845703125;9.147613525390625;-115.0490951538086;78.1805191040039;11.848139762878418;-115.2625732421875;72.11312103271484;8.9164400100708;-114.57573699951172;73.1827621459961;9.543904304504395;-115.72328186035156;71.60636901855469;7.130495071411133;-115.37642669677734;71.78605651855469;8.188657760620117;-117.09291076660156;71.390625;53.70734786987305;-118.05956268310547;55.940364837646484;57.852596282958984;-121.33234405517578;51.41648483276367;58.907989501953125;-112.93760681152344;56.13948440551758;61.44145202636719;-115.69410705566406;53.66841506958008;54.69053649902344;-108.1486587524414;53.0216064453125;55.1944694519043;-107.84473419189453;52.25368118286133;62.086299896240234;-106.22628021240234;52.58182144165039;56.02117919921875;-105.27014923095703;50.68394088745117;62.92530059814453;-110.8670883178711;54.170047760009766;61.76877212524414;-106.64390563964844;49.192665100097656;63.67544937133789;-109.48970794677734;49.31031036376953;61.78730392456055;-108.06413269042969;47.42144775390625;64.58657836914062;-112.67792510986328;50.191078186035156;63.92706298828125;-109.89009857177734;48.99123001098633;
9;6.264123439788818;-127.8047866821289;77.30204010009766;2.2277450561523438;-123.259521484375;76.17262268066406;10.278604507446289;-118.76451873779297;79.71187591552734;5.108950138092041;-117.59797668457031;77.06494903564453;13.984947204589844;-121.34716796875;73.96058654785156;15.18079662322998;-117.55663299560547;72.14913940429688;12.7301607131958;-113.16339874267578;75.93485260009766;13.656123161315918;-112.87982940673828;72.5433578491211;9.156808853149414;-115.0480728149414;78.18521881103516;11.846329689025879;-115.25872039794922;72.11134338378906;8.921996116638184;-114.57454681396484;73.1865234375;9.55712890625;-115.75733184814453;71.53948974609375;7.134006023406982;-115.37205505371094;71.79447174072266;8.190417289733887;-117.09314727783203;71.39522552490234;53.720458984375;-118.07662200927734;55.9902229309082;57.81889343261719;-121.33247375488281;51.424713134765625;59.00149917602539;-112.99757385253906;56.189666748046875;61.460968017578125;-115.74354553222656;53.6478271484375;54.740577697753906;-108.16870880126953;53.1818962097168;55.23798370361328;-107.83735656738281;52.36712646484375;62.19210433959961;-106.29129028320312;52.53778839111328;56.06008529663086;-105.25138092041016;50.76243209838867;62.98094940185547;-110.92334747314453;54.149539947509766;61.73614501953125;-106.66647338867188;49.15815353393555;63.66913604736328;-109.4823226928711;49.277713775634766;61.75444030761719;-108.08193969726562;47.435604095458984;64.56275939941406;-112.72479248046875;50.13530731201172;63.89356231689453;-109.92454528808594;48.959651947021484;
