0;14.603965759277344;-130.80319213867188;76.78489685058594;10.363338470458984;-126.30065155029297;76.99951171875;18.522096633911133;-121.30632781982422;79.65299987792969;12.89437484741211;-120.90274810791016;78.5779800415039;22.669353485107422;-124.76698303222656;75.92713928222656;22.83296775817871;-122.15901184082031;74.35176849365234;18.666526794433594;-114.80194854736328;76.76866912841797;18.664146423339844;-114.19685363769531;73.20906066894531;16.436784744262695;-117.7612533569336;78.51925659179688;17.342103958129883;-116.61402130126953;71.47408294677734;15.201530456542969;-119.46597290039062;70.75517272949219;15.426777839660645;-118.32250213623047;71.99384307861328;13.282517433166504;-118.16950988769531;73.1941146850586;15.641704559326172;-121.60034942626953;71.07279968261719;25.708742141723633;-129.49746704101562;68.71482849121094;29.72821617126465;-126.05152130126953;64.40991973876953;30.36774253845215;-122.70984649658203;70.44879150390625;28.807104110717773;-120.79190826416016;64.24304962158203;27.026044845581055;-123.2681884765625;73.5966567993164;24.579545974731445;-120.17893981933594;74.87479400634766;27.85479164123535;-118.57074737548828;72.22941589355469;24.56812858581543;-115.92845916748047;71.00906372070312;29.488658905029297;-117.57975769042969;68.1587142944336;21.46430778503418;-115.85169219970703;71.64969635009766;26.175050735473633;-117.46476745605469;67.32359313964844;23.50433349609375;-117.01934051513672;68.14166259765625;27.173463821411133;-119.11785888671875;65.00370025634766;24.8207950592041;-119.29066467285156;65.76921081542969;
1;14.587410926818848;-130.76275634765625;76.77383422851562;10.345030784606934;-126.26872253417969;76.9536361694336;18.495393753051758;-121.25274658203125;79.5756607055664;12.883320808410645;-120.86737060546875;78.52310943603516;22.65477752685547;-124.72859191894531;75.91670227050781;22.82525062561035;-122.51231384277344;74.40501403808594;18.62434196472168;-114.74884796142578;76.70431518554688;18.626333236694336;-114.14970397949219;73.15081787109375;16.398683547973633;-117.71928405761719;78.44519805908203;17.30575180053711;-116.58838653564453;71.40092468261719;15.20299243927002;-119.4905776977539;70.66366577148438;15.414310455322266;-118.28712463378906;71.87976837158203;13.262115478515625;-118.1393814086914;73.1321792602539;15.684171676635742;-121.7065200805664;71.01896667480469;25.693408966064453;-129.48561096191406;68.6706314086914;29.74250602722168;-126.05168914794922;64.39111328125;30.35451316833496;-122.70638275146484;70.42806243896484;28.82311248779297;-120.75919342041016;64.22750854492188;26.99898338317871;-123.26486206054688;73.56175994873047;24.50004005432129;-120.07643127441406;74.76126098632812;27.83946990966797;-118.56153106689453;72.20113372802734;24.555374145507812;-115.93226623535156;70.97820281982422;29.482912063598633;-117.56993103027344;68.1378173828125;21.44817543029785;-115.81527709960938;71.5658187866211;26.195457458496094;-117.4567642211914;67.35004425048828;23.498855590820312;-117.01578521728516;68.08968353271484;27.178773880004883;-119.06916809082031;64.98123168945312;24.8179874420166;-119.2337875366211;65.73026275634766;
2;14.523983001708984;-130.70489501953125;76.67084503173828;10.300423622131348;-126.18708038330078;76.97201538085938;18.466821670532227;-121.2051010131836;79.50301361083984;12.858964920043945;-120.8304443359375;78.4518051147461;22.55265235900879;-124.60892486572266;75.87937927246094;22.799638748168945;-122.74556732177734;74.52728271484375;18.590368270874023;-114.70162200927734;76.64876556396484;18.573944091796875;-114.09557342529297;73.1050033569336;16.36229705810547;-117.67774963378906;78.38128662109375;17.29267120361328;-116.56608581542969;71.33100891113281;15.030174255371094;-119.3469467163086;70.71824645996094;15.33055591583252;-118.19539642333984;71.84251403808594;13.236886978149414;-118.12351989746094;73.04418182373047;15.457269668579102;-121.47860717773438;71.05652618408203;25.668062210083008;-129.47108459472656;68.6341552734375;29.718942642211914;-126.03321838378906;64.35012817382812;30.328964233398438;-122.70159149169922;70.39282989501953;28.854080200195312;-120.74130249023438;64.20164489746094;26.967092514038086;-123.25470733642578;73.52914428710938;24.421375274658203;-119.96964263916016;74.65991973876953;27.817642211914062;-118.55200958251953;72.16983032226562;24.518556594848633;-115.91971588134766;70.91966247558594;29.471656799316406;-117.55982971191406;68.11149597167969;21.463666915893555;-115.79190063476562;71.49201965332031;26.195993423461914;-117.44017028808594;67.34397888183594;23.527498245239258;-117.00874328613281;67.9698715209961;27.20011329650879;-119.03458404541016;64.94786071777344;24.830989837646484;-119.19053649902344;65.67912292480469;
3;14.574664115905762;-130.72061157226562;76.6142807006836;10.32047176361084;-126.1600341796875;76.9046630859375;18.454524993896484;-121.16813659667969;79.45764923095703;12.834916114807129;-120.78820037841797;78.37553405761719;22.5605525970459;-124.61701202392578;75.81330108642578;22.79633331298828;-123.15584564208984;74.6111068725586;18.549245834350586;-114.65532684326172;76.59569549560547;18.540746688842773;-114.04407501220703;73.0471420288086;16.343217849731445;-117.62610626220703;78.31096649169922;17.267427444458008;-116.5383071899414;71.25785064697266;15.032477378845215;-119.39112091064453;70.641845703125;15.344147682189941;-118.24772644042969;71.74158477783203;13.224377632141113;-118.10091400146484;72.968994140625;15.502313613891602;-121.6207046508789;70.98193359375;25.646888732910156;-129.45681762695312;68.59606170654297;29.726581573486328;-126.03404998779297;64.33152770996094;30.29746437072754;-122.69556427001953;70.35162353515625;28.878759384155273;-120.7392807006836;64.17182159423828;26.94208335876465;-123.25677490234375;73.49102783203125;24.432632446289062;-119.89517211914062;74.63577270507812;27.797456741333008;-118.54497528076172;72.13605499267578;24.504634857177734;-115.9124526977539;70.89024353027344;29.431272506713867;-117.53515625;68.08218383789062;21.435747146606445;-115.79912567138672;71.40501403808594;26.174419403076172;-117.41648864746094;67.28873443603516;23.519472122192383;-116.9813003540039;67.95410919189453;27.217622756958008;-119.0157470703125;64.91810607910156;24.84239387512207;-119.16324615478516;65.63803100585938;
4;14.57515811920166;-130.68585205078125;76.56883239746094;10.35983943939209;-126.1122055053711;76.82718658447266;18.436798095703125;-121.11510467529297;79.39651489257812;12.809248924255371;-120.73407745361328;78.302734375;22.58993911743164;-124.56388854980469;75.78497314453125;22.751317977905273;-123.39768981933594;74.7551040649414;18.50637435913086;-114.59410095214844;76.53355407714844;18.505475997924805;-114.00344848632812;73.00350952148438;16.315645217895508;-117.5735092163086;78.23085021972656;17.187707901000977;-116.52184295654297;71.20367431640625;15.066147804260254;-119.39765930175781;70.55728912353516;15.406477928161621;-118.24099731445312;71.71174621582031;13.199729919433594;-118.08206176757812;72.89229583740234;15.618731498718262;-121.67532348632812;70.98640441894531;25.63422393798828;-129.4454345703125;68.5648193359375;29.7181453704834;-126.02984619140625;64.30709075927734;30.279706954956055;-122.69192504882812;70.3222427368164;28.899431228637695;-120.740478515625;64.15373229980469;26.91556739807129;-123.25016784667969;73.45598602294922;24.396238327026367;-119.82015991210938;74.57776641845703;27.77994728088379;-118.53953552246094;72.10345458984375;24.474735260009766;-115.8992691040039;70.8425521850586;29.430280685424805;-117.53601837158203;68.05547332763672;21.429271697998047;-115.7803726196289;71.34329986572266;26.14701271057129;-117.40874481201172;67.22822570800781;23.50246810913086;-116.971435546875;67.94811248779297;27.225332260131836;-119.00375366210938;64.89564514160156;24.844850540161133;-119.14842987060547;65.606201171875;
5;14.554594993591309;-130.66920471191406;76.5836410522461;10.345301628112793;-126.0882797241211;76.77122497558594;18.41107177734375;-121.06523895263672;79.34007263183594;12.783007621765137;-120.68476104736328;78.23784637451172;22.565671920776367;-124.51526641845703;75.74992370605469;22.707326889038086;-123.70236206054688;74.85767364501953;18.464086532592773;-114.54923248291016;76.46232604980469;18.460403442382812;-113.96659851074219;72.91180419921875;16.282814025878906;-117.52412414550781;78.1495361328125;17.124919891357422;-116.50735473632812;71.12892150878906;15.035652160644531;-119.41847229003906;70.4855728149414;15.339495658874512;-118.2536392211914;71.60971069335938;13.182120323181152;-118.06290435791016;72.8065185546875;15.447700500488281;-121.73884582519531;70.94098663330078;25.61773109436035;-129.43368530273438;68.52833557128906;29.70099639892578;-126.02259063720703;64.27684020996094;30.252593994140625;-122.68470001220703;70.2942886352539;28.908876419067383;-120.74871826171875;64.13269805908203;26.89099884033203;-123.24467468261719;73.43031311035156;24.338415145874023;-119.73633575439453;74.50330352783203;27.75469970703125;-118.53121185302734;72.07411193847656;24.446468353271484;-115.88993835449219;70.80482482910156;29.418170928955078;-117.53160858154297;68.02960968017578;21.42162322998047;-115.76463317871094;71.2957763671875;26.112865447998047;-117.40592193603516;67.1737060546875;23.48794174194336;-116.96353912353516;67.92613220214844;27.222671508789062;-118.99857330322266;64.87049865722656;24.837318420410156;-119.13935852050781;65.57368469238281;
6;14.592649459838867;-130.6788330078125;76.59178161621094;10.31765365600586;-126.0990219116211;76.67448425292969;18.375240325927734;-121.00823974609375;79.28713989257812;12.761459350585938;-120.64444732666016;78.1678237915039;22.53127670288086;-124.49129486083984;75.7031478881836;22.686723709106445;-123.6690902709961;74.81098175048828;18.40985870361328;-114.50042724609375;76.3707504272461;18.435155868530273;-113.92937469482422;72.82112121582031;16.244049072265625;-117.476806640625;78.08272552490234;17.116418838500977;-116.50237274169922;71.02941131591797;15.014455795288086;-119.4140625;70.39281463623047;15.322854995727539;-118.23091125488281;71.49987030029297;13.172658920288086;-118.0565414428711;72.71778106689453;15.659699440002441;-121.70255279541016;70.86766815185547;25.602928161621094;-129.4261474609375;68.49591827392578;29.69674301147461;-126.02723693847656;64.24867248535156;30.226621627807617;-122.67337036132812;70.26434326171875;28.912580490112305;-120.7557373046875;64.10497283935547;26.852251052856445;-123.23431396484375;73.39320373535156;24.217723846435547;-119.64164733886719;74.3631820678711;27.7268123626709;-118.5251235961914;72.04383087158203;24.437198638916016;-115.87886047363281;70.76073455810547;29.398195266723633;-117.52626037597656;68.00393676757812;21.369428634643555;-115.76417541503906;71.21795654296875;26.093698501586914;-117.41459655761719;67.13272094726562;23.462669372558594;-116.96977996826172;67.89786529541016;27.213502883911133;-118.99264526367188;64.83869934082031;24.822994232177734;-119.13160705566406;65.53253936767578;
7;14.597824096679688;-130.63137817382812;76.57076263427734;10.238045692443848;-126.07030487060547;76.65135192871094;18.33040428161621;-120.93436431884766;79.20912170410156;12.739177703857422;-120.59024810791016;78.08686065673828;22.408170700073242;-124.39276885986328;75.64131927490234;22.681352615356445;-123.60907745361328;74.76456451416016;18.367799758911133;-114.44902801513672;76.29312896728516;18.416025161743164;-113.88800048828125;72.71714782714844;16.2048397064209;-117.42820739746094;78.01868438720703;17.098316192626953;-116.46492767333984;70.96053314208984;14.840495109558105;-119.22562408447266;70.416015625;15.300905227661133;-118.20014953613281;71.41289520263672;13.143716812133789;-118.0156021118164;72.65513610839844;15.58598518371582;-121.57334899902344;70.84686279296875;25.58999252319336;-129.4212646484375;68.4695816040039;29.700044631958008;-126.04429626464844;64.22480010986328;30.186901092529297;-122.64885711669922;70.23206329345703;28.918441772460938;-120.76477813720703;64.0821762084961;26.82828712463379;-123.23313903808594;73.36565399169922;24.20444679260254;-119.57588195800781;74.32099914550781;27.701171875;-118.52201080322266;72.01664733886719;24.41379737854004;-115.87218475341797;70.72779846191406;29.374958038330078;-117.52146911621094;67.97610473632812;21.336776733398438;-115.7714614868164;71.14837646484375;26.076126098632812;-117.41937255859375;67.09432983398438;23.43597412109375;-116.97223663330078;67.86265563964844;27.206851959228516;-118.98909759521484;64.81558227539062;24.812273025512695;-119.12748718261719;65.50314331054688;
8;14.590730667114258;-130.55654907226562;76.57566833496094;10.185165405273438;-126.00702667236328;76.6592788696289;18.302419662475586;-120.869873046875;79.15980529785156;12.698711395263672;-120.54381561279297;78.01759338378906;22.332298278808594;-124.30110168457031;75.61038208007812;22.661863327026367;-123.54444122314453;74.71267700195312;18.325782775878906;-114.40311431884766;76.20414733886719;18.369476318359375;-113.86309051513672;72.6329574584961;16.16067123413086;-117.3684310913086;77.91748809814453;17.082714080810547;-116.45977783203125;70.88432312011719;14.726493835449219;-119.05940246582031;70.43048095703125;15.276780128479004;-118.19374084472656;71.38542175292969;13.120749473571777;-117.98750305175781;72.57038116455078;15.42679500579834;-121.35552215576172;70.80425262451172;25.581302642822266;-129.4200897216797;68.44093322753906;29.702543258666992;-126.0574951171875;64.20037841796875;30.176048278808594;-122.6482162475586;70.2105712890625;28.921154022216797;-120.77748107910156;64.06355285644531;26.81566047668457;-123.26053619384766;73.32572937011719;24.11664581298828;-119.4952621459961;74.23826599121094;27.673797607421875;-118.51931762695312;71.98844909667969;24.385107040405273;-115.87211608886719;70.69523620605469;29.348003387451172;-117.5147933959961;67.94794464111328;21.308515548706055;-115.78931427001953;71.12713623046875;26.051300048828125;-117.41752624511719;67.06123352050781;23.407665252685547;-116.9728012084961;67.82976531982422;27.196382522583008;-118.9899673461914;64.79496765136719;24.797637939453125;-119.12847137451172;65.47593688964844;
9;14.571864128112793;-130.4801483154297;76.58690643310547;10.231675148010254;-125.98746490478516;76.55357360839844;18.276098251342773;-120.80877685546875;79.10647583007812;12.671419143676758;-120.48680877685547;77.94132232666016;22.290456771850586;-124.25779724121094;75.57503509521484;22.634340286254883;-123.47867584228516;74.65401458740234;18.285661697387695;-114.35966491699219;76.09716796875;18.336349487304688;-113.84904479980469;72.54197692871094;16.112483978271484;-117.3180923461914;77.83909606933594;17.06254768371582;-116.44963073730469;70.80352783203125;14.670134544372559;-118.97200012207031;70.39116668701172;15.260692596435547;-118.17991638183594;71.3034896850586;13.105975151062012;-117.9619369506836;72.47730255126953;15.341428756713867;-121.2395248413086;70.71434783935547;25.569589614868164;-129.41429138183594;68.41783142089844;29.692901611328125;-126.05879974365234;64.1712417602539;30.15419578552246;-122.64315795898438;70.18196868896484;28.91839027404785;-120.78865814208984;64.04817199707031;26.79867172241211;-123.26914978027344;73.2939224243164;24.06358528137207;-119.41828155517578;74.17761993408203;27.644710540771484;-118.51747131347656;71.96092224121094;24.36467170715332;-115.87435150146484;70.67757415771484;29.318321228027344;-117.5064926147461;67.92030334472656;21.285686492919922;-115.79825592041016;71.08267974853516;25.984066009521484;-117.44078826904297;67.05143737792969;23.387060165405273;-116.96001434326172;67.81478118896484;27.180192947387695;-118.99018096923828;64.77989196777344;24.77791404724121;-119.12994384765625;65.45654296875;
