0;12.70771598815918;-118.54454040527344;78.79681396484375;10.48334789276123;-117.61701965332031;72.5309066772461;14.136975288391113;-113.72237396240234;69.58142852783203;8.712912559509277;-116.3775863647461;69.292724609375;18.877092361450195;-120.95304107666016;66.90106201171875;18.47276496887207;-120.53111267089844;65.16236114501953;14.729496002197266;-114.23336791992188;63.16702651977539;15.010540962219238;-115.61531829833984;60.24417495727539;12.142030715942383;-114.67289733886719;66.06450653076172;14.14049243927002;-116.86045837402344;59.27009963989258;12.498579025268555;-120.00105285644531;63.95953369140625;12.704158782958984;-120.58673858642578;64.00694274902344;9.607836723327637;-120.5292739868164;65.25627136230469;11.507776260375977;-121.95149993896484;65.8099365234375;21.549278259277344;-133.1174774169922;61.75188446044922;22.11487579345703;-130.38885498046875;56.94966125488281;24.24823760986328;-126.56376647949219;61.165897369384766;22.545475006103516;-127.85723114013672;57.23025894165039;19.812585830688477;-125.5126953125;65.78250122070312;18.530593872070312;-123.32011413574219;66.2636947631836;20.63813018798828;-119.93263244628906;60.24324035644531;19.140811920166016;-118.20645904541016;58.953460693359375;22.519826889038086;-123.32080078125;58.84888458251953;15.000370025634766;-120.47506713867188;58.152713775634766;20.218095779418945;-121.91780090332031;56.830116271972656;18.12010383605957;-117.35671997070312;57.13081359863281;21.506118774414062;-123.0213623046875;55.27769088745117;20.956531524658203;-120.76801300048828;54.381587982177734;
1;12.698162078857422;-118.55526733398438;78.8096923828125;10.463560104370117;-117.61982727050781;72.55140686035156;14.130139350891113;-113.72998046875;69.59392547607422;8.707501411437988;-116.38473510742188;69.30232238769531;18.876609802246094;-120.95843505859375;66.90911102294922;18.468992233276367;-120.5488510131836;65.21414184570312;14.733020782470703;-114.31067657470703;63.17890930175781;15.002291679382324;-115.62388610839844;60.266632080078125;12.11236572265625;-114.73644256591797;66.04749298095703;14.138171195983887;-116.86955261230469;59.2879638671875;12.492369651794434;-120.01854705810547;63.97841262817383;12.693132400512695;-120.59889221191406;64.01515197753906;9.606002807617188;-120.5324478149414;65.26712799072266;11.504937171936035;-121.9752197265625;65.8283920288086;21.544662475585938;-133.10910034179688;61.754791259765625;22.12305450439453;-130.38092041015625;56.954185485839844;24.243661880493164;-126.56864166259766;61.17599868774414;22.540813446044922;-127.8594970703125;57.23784255981445;19.828824996948242;-125.50587463378906;65.72700500488281;18.528776168823242;-123.32543182373047;66.274658203125;20.631715774536133;-119.936767578125;60.25475311279297;19.144657135009766;-118.21868133544922;58.977691650390625;22.51625633239746;-123.32329559326172;58.85993194580078;14.99764347076416;-120.48107147216797;58.16468048095703;20.22193145751953;-121.9120864868164;56.84073257446289;18.11270523071289;-117.35954284667969;57.14604187011719;21.515512466430664;-123.01084899902344;55.2893180847168;20.9661922454834;-120.7562484741211;54.394859313964844;
2;12.689180374145508;-118.56012725830078;78.82488250732422;10.45887565612793;-117.61459350585938;72.55744934082031;14.129096984863281;-113.73808288574219;69.60601043701172;8.7008638381958;-116.384521484375;69.31817626953125;18.871482849121094;-120.96379852294922;66.92317962646484;18.464923858642578;-120.56629943847656;65.238037109375;14.762334823608398;-114.32418060302734;63.176170349121094;15.000115394592285;-115.6326904296875;60.278167724609375;12.105094909667969;-114.7541732788086;66.0662841796875;14.1336669921875;-116.88021087646484;59.30800247192383;12.486419677734375;-120.0201644897461;63.97929000854492;12.695979118347168;-120.60039520263672;64.03092193603516;9.596714973449707;-120.5429458618164;65.28527069091797;11.499516487121582;-121.98278045654297;65.82708740234375;21.5131893157959;-133.12539672851562;61.744056701660156;22.10272789001465;-130.39512634277344;56.946311950683594;24.234294891357422;-126.57260131835938;61.18167495727539;22.53717613220215;-127.86107635498047;57.24505615234375;19.82511329650879;-125.50564575195312;65.71720886230469;18.527246475219727;-123.33148956298828;66.2798080444336;20.63872718811035;-119.94969177246094;60.27704620361328;19.1395320892334;-118.22718048095703;58.99611282348633;22.511316299438477;-123.32698059082031;58.869380950927734;14.991411209106445;-120.48396301269531;58.176170349121094;20.21861457824707;-121.92345428466797;56.848609924316406;18.10702133178711;-117.36505126953125;57.15595626831055;21.51144790649414;-123.01986694335938;55.29528045654297;20.965978622436523;-120.76203918457031;54.40525817871094;
3;12.684297561645508;-118.56705474853516;78.83834838867188;10.458704948425293;-117.59849548339844;72.5719223022461;14.161469459533691;-113.6823501586914;69.62667083740234;8.696014404296875;-116.3952407836914;69.33077239990234;18.868764877319336;-120.96922302246094;66.93223571777344;18.457744598388672;-120.5694580078125;65.261474609375;14.758275985717773;-114.31584167480469;63.184207916259766;14.991220474243164;-115.6388168334961;60.290401458740234;12.118500709533691;-114.76201629638672;66.08036041259766;14.032231330871582;-116.8478775024414;59.404911041259766;12.478286743164062;-120.00724029541016;63.9895133972168;12.711671829223633;-120.58707427978516;64.0592269897461;9.592305183410645;-120.55469512939453;65.29740142822266;11.493460655212402;-121.97594451904297;65.8355712890625;21.487735748291016;-133.13287353515625;61.73832702636719;22.087350845336914;-130.40139770507812;56.94282913208008;24.227365493774414;-126.573974609375;61.186546325683594;22.533803939819336;-127.86351776123047;57.25204849243164;19.82154655456543;-125.51110076904297;65.72608947753906;18.5198974609375;-123.33404541015625;66.28488159179688;20.635971069335938;-119.95586395263672;60.292484283447266;19.13074493408203;-118.23259735107422;59.007102966308594;22.50679588317871;-123.32817077636719;58.877166748046875;14.986676216125488;-120.4933853149414;58.18669891357422;20.215356826782227;-121.92843627929688;56.85755157470703;18.1016845703125;-117.36996459960938;57.16539001464844;21.508363723754883;-123.0221176147461;55.30293655395508;20.96502685546875;-120.7617416381836;54.41659164428711;
4;12.680571556091309;-118.57622528076172;78.8544921875;10.463888168334961;-117.58992004394531;72.5791015625;14.137847900390625;-113.72979736328125;69.62808990478516;8.697906494140625;-116.40029907226562;69.34413146972656;18.868083953857422;-120.97380065917969;66.9437255859375;18.45857048034668;-120.57679748535156;65.2795639038086;14.760503768920898;-114.31048583984375;63.195892333984375;14.987883567810059;-115.61851501464844;60.27883529663086;12.141120910644531;-114.7406234741211;66.11530303955078;14.100296020507812;-116.8637466430664;59.38391876220703;12.478628158569336;-120.00020599365234;63.992679595947266;12.715660095214844;-120.58885192871094;64.07630157470703;9.594307899475098;-120.56161499023438;65.31161499023438;11.497146606445312;-121.97633361816406;65.83880615234375;21.471715927124023;-133.13363647460938;61.7354736328125;22.081674575805664;-130.4017791748047;56.941802978515625;24.228031158447266;-126.57901763916016;61.19963073730469;22.530475616455078;-127.86620330810547;57.25739288330078;19.818532943725586;-125.51619720458984;65.74190521240234;18.519664764404297;-123.33670806884766;66.29234313964844;20.628299713134766;-119.95761108398438;60.298919677734375;19.123117446899414;-118.23290252685547;59.015445709228516;22.50310707092285;-123.33193969726562;58.8826904296875;15.00597095489502;-120.50390625;58.15489959716797;20.215009689331055;-121.92955017089844;56.86469268798828;18.0913143157959;-117.36872100830078;57.17705154418945;21.509864807128906;-123.01986694335938;55.309974670410156;20.966861724853516;-120.75777435302734;54.42628479003906;
5;12.677082061767578;-118.58778381347656;78.86702728271484;10.444914817810059;-117.6019058227539;72.58692932128906;14.121589660644531;-113.75407409667969;69.64672088623047;8.693194389343262;-116.40933990478516;69.35318756103516;18.86777687072754;-120.97764587402344;66.95458221435547;18.42745018005371;-120.6143798828125;65.2929458618164;14.753324508666992;-114.31370544433594;63.22370910644531;14.976778984069824;-115.63043975830078;60.269752502441406;12.12235164642334;-114.76602172851562;66.12030029296875;14.125650405883789;-116.88555908203125;59.359500885009766;12.441205978393555;-120.01982116699219;63.98933792114258;12.38681697845459;-120.84463500976562;63.990577697753906;9.592090606689453;-120.56285858154297;65.32124328613281;11.465508460998535;-122.00313568115234;65.84088134765625;21.45916175842285;-133.1313018798828;61.734989166259766;22.07998275756836;-130.3992919921875;56.943092346191406;24.229541778564453;-126.58355712890625;61.20973587036133;22.52799415588379;-127.86930084228516;57.26565933227539;19.81441307067871;-125.52082061767578;65.75164794921875;18.5175838470459;-123.34099578857422;66.30290222167969;20.6187744140625;-119.95484161376953;60.29726791381836;19.119144439697266;-118.23616027832031;59.02033996582031;22.499269485473633;-123.333251953125;58.890586853027344;15.006853103637695;-120.50651550292969;58.15559005737305;20.214637756347656;-121.92913055419922;56.87171936035156;18.082534790039062;-117.37104797363281;57.1864128112793;21.512622833251953;-123.015625;55.31759262084961;20.969215393066406;-120.75223541259766;54.43593215942383;
6;12.67440414428711;-118.60186004638672;78.87699890136719;10.453553199768066;-117.58860778808594;72.59716033935547;14.12442684173584;-113.76071166992188;69.66123962402344;8.69025707244873;-116.4100112915039;69.37057495117188;18.86798667907715;-120.98090362548828;66.9635238647461;18.437318801879883;-120.6097640991211;65.31668853759766;14.754589080810547;-114.30982208251953;63.23330307006836;14.971747398376465;-115.63998413085938;60.275569915771484;12.114452362060547;-114.77677917480469;66.12633514404297;14.116029739379883;-116.89151763916016;59.37516403198242;12.448904991149902;-120.00763702392578;63.99656677246094;12.623125076293945;-120.67172241210938;64.06692504882812;9.586036682128906;-120.55125427246094;65.31499481201172;11.47770881652832;-121.998291015625;65.84774780273438;21.474788665771484;-133.11180114746094;61.74558639526367;22.105541229248047;-130.37936401367188;56.95552062988281;24.21915626525879;-126.58341217041016;61.21623611450195;22.526933670043945;-127.8706283569336;57.27292251586914;19.796308517456055;-125.54478454589844;65.80818939208984;18.514190673828125;-123.34188842773438;66.3095703125;20.614566802978516;-119.95535278320312;60.3026123046875;19.116418838500977;-118.23945617675781;59.03235626220703;22.498708724975586;-123.33570861816406;58.89923095703125;14.994583129882812;-120.50794982910156;58.17025375366211;20.21795654296875;-121.91633605957031;56.88486862182617;18.07938575744629;-117.37567901611328;57.195396423339844;21.5245418548584;-122.9959945678711;55.333187103271484;20.977066040039062;-120.73294067382812;54.451873779296875;
7;12.672871589660645;-118.61473083496094;78.88671875;10.454811096191406;-117.5838394165039;72.62308502197266;14.152729034423828;-113.70802307128906;69.7084732055664;8.689818382263184;-116.41254425048828;69.3899154663086;18.771533966064453;-121.04585266113281;67.0842056274414;18.431434631347656;-120.62586975097656;65.35211944580078;14.752058982849121;-114.30554962158203;63.22584533691406;14.970623970031738;-115.64636993408203;60.28696823120117;12.133423805236816;-114.7620849609375;66.15573120117188;14.110564231872559;-116.8930892944336;59.390357971191406;12.445444107055664;-120.00045013427734;64.01775360107422;12.724672317504883;-120.6043930053711;64.10520935058594;9.576056480407715;-120.55782318115234;65.32791900634766;11.474526405334473;-121.99845886230469;65.86705780029297;21.480087280273438;-133.1021728515625;61.74924850463867;22.120784759521484;-130.3685302734375;56.96147537231445;24.211748123168945;-126.58832550048828;61.229190826416016;22.525453567504883;-127.87178802490234;57.27876281738281;19.791141510009766;-125.5528335571289;65.82754516601562;18.517606735229492;-123.34526824951172;66.30796813964844;20.608488082885742;-119.95714569091797;60.31060791015625;19.1138858795166;-118.24214172363281;59.040523529052734;22.495634078979492;-123.3365478515625;58.90845489501953;14.991857528686523;-120.5085220336914;58.18281936645508;20.21956443786621;-121.910400390625;56.894798278808594;18.077848434448242;-117.37787628173828;57.202579498291016;21.532678604125977;-122.98452758789062;55.34430694580078;20.983980178833008;-120.72090911865234;54.46404266357422;
8;12.673261642456055;-118.62590789794922;78.89647674560547;10.454177856445312;-117.57817840576172;72.6322250366211;14.16041088104248;-113.69375610351562;69.72967529296875;8.688919067382812;-116.41864776611328;69.39598083496094;18.80078887939453;-121.03189086914062;67.07901763916016;18.424821853637695;-120.63578033447266;65.36993408203125;14.754463195800781;-114.31212615966797;63.23115539550781;14.969152450561523;-115.64590454101562;60.30087661743164;12.117745399475098;-114.78450012207031;66.16072082519531;14.119056701660156;-116.89847564697266;59.39573287963867;12.44144058227539;-119.98932647705078;64.02587890625;12.737007141113281;-120.59698486328125;64.1186752319336;9.575553894042969;-120.55992889404297;65.33393096923828;11.470463752746582;-121.99407196044922;65.8720703125;21.453800201416016;-133.11512756347656;61.73862838745117;22.103981018066406;-130.380126953125;56.953182220458984;24.208885192871094;-126.59168243408203;61.23542022705078;22.523191452026367;-127.87239837646484;57.28428649902344;19.79818344116211;-125.54005432128906;65.8006591796875;18.51509666442871;-123.34871673583984;66.31574249267578;20.616050720214844;-119.95225524902344;60.32038879394531;19.11435317993164;-118.24694061279297;59.04950714111328;22.495899200439453;-123.33748626708984;58.91489028930664;14.99665641784668;-120.5077896118164;58.18258285522461;20.21877670288086;-121.91991424560547;56.89751434326172;18.081130981445312;-117.38330841064453;57.2096061706543;21.53066062927246;-122.99298858642578;55.345218658447266;20.986330032348633;-120.72663116455078;54.46807861328125;
9;12.671409606933594;-118.64131927490234;78.9011001586914;10.451274871826172;-117.57474517822266;72.63992309570312;14.16230297088623;-113.70093536376953;69.7397232055664;8.6853609085083;-116.42784881591797;69.39959716796875;18.816646575927734;-121.02391815185547;67.07158660888672;18.417936325073242;-120.64031219482422;65.38561248779297;14.751724243164062;-114.2972412109375;63.24906539916992;14.962175369262695;-115.64265441894531;60.31344223022461;12.109893798828125;-114.79877471923828;66.16841888427734;14.118976593017578;-116.89717102050781;59.40121078491211;12.435795783996582;-119.98025512695312;64.03353118896484;12.724857330322266;-120.61201477050781;64.12336730957031;9.571310997009277;-120.56090545654297;65.34278869628906;11.467652320861816;-121.99234008789062;65.8779296875;21.432443618774414;-133.1204071044922;61.73188018798828;22.090299606323242;-130.38504028320312;56.947959899902344;24.21250343322754;-126.58906555175781;61.230743408203125;22.523218154907227;-127.87449645996094;57.2895393371582;19.801652908325195;-125.54171752929688;65.80027770996094;18.513721466064453;-123.34915161132812;66.31644439697266;20.61199951171875;-119.95024108886719;60.325958251953125;19.1103458404541;-118.24917602539062;59.054725646972656;22.495990753173828;-123.34136962890625;58.921417236328125;14.991642951965332;-120.50878143310547;58.19498062133789;20.218040466308594;-121.923828125;56.90071105957031;18.079614639282227;-117.3865966796875;57.213958740234375;21.52894401550293;-122.99565887451172;55.34687042236328;20.987390518188477;-120.72712707519531;54.47230529785156;
