0;-6.40716552734375;-135.31532287597656;62.34811019897461;-10.037489891052246;-131.0866241455078;58.75627517700195;-9.045044898986816;-128.36280822753906;65.5232925415039;-12.209107398986816;-128.6244659423828;60.70307159423828;-3.189941167831421;-127.94316101074219;64.86105346679688;-3.4823851585388184;-123.87507629394531;65.73778533935547;-8.812047004699707;-121.62420654296875;66.18633270263672;-7.8645853996276855;-118.7783432006836;64.70482635498047;-10.984782218933105;-125.24386596679688;64.45733642578125;-9.49010944366455;-117.85830688476562;63.46600341796875;-11.57304859161377;-121.23046112060547;62.64763259887695;-10.327905654907227;-118.30096435546875;61.73813247680664;-12.721132278442383;-123.59538269042969;59.96757507324219;-11.701031684875488;-119.87837982177734;59.30445861816406;29.22882843017578;-127.60655212402344;71.94131469726562;32.04439926147461;-124.56495666503906;66.22889709472656;29.59478759765625;-121.40624237060547;74.5610580444336;31.34408187866211;-119.64961242675781;70.96881866455078;23.22273826599121;-123.00773620605469;76.7532730102539;21.16303825378418;-120.81429290771484;78.20065307617188;26.240293502807617;-114.09207916259766;76.97300720214844;24.76799774169922;-112.5022964477539;75.35994720458984;29.65130043029785;-116.64830780029297;74.66268157958984;24.722824096679688;-110.80000305175781;73.20427703857422;27.98533058166504;-112.48900604248047;72.16239166259766;24.88454246520996;-111.03203582763672;70.91763305664062;29.702999114990234;-114.55918884277344;70.27814483642578;25.371471405029297;-112.48100280761719;68.4391860961914;
1;-6.035530090332031;-135.175048828125;62.635684967041016;-9.560930252075195;-130.8115234375;59.049190521240234;-8.524713516235352;-128.14744567871094;65.8603286743164;-11.693524360656738;-128.30551147460938;61.04520034790039;-2.6383707523345947;-127.8930892944336;65.20259857177734;-2.8316304683685303;-123.81610870361328;66.11410522460938;-8.112770080566406;-121.411865234375;66.52307891845703;-7.09956693649292;-118.6148910522461;65.02037048339844;-10.35851764678955;-124.94391632080078;64.77729034423828;-8.567023277282715;-117.61810302734375;63.71719741821289;-10.771639823913574;-120.92401123046875;62.925777435302734;-9.418413162231445;-118.0315933227539;62.013729095458984;-11.983524322509766;-123.23829650878906;60.35334014892578;-10.780086517333984;-119.570556640625;59.672821044921875;28.930580139160156;-127.5550537109375;72.47615051269531;31.93781280517578;-124.2975845336914;67.0296630859375;29.20340347290039;-121.533935546875;75.42819213867188;31.098112106323242;-119.61941528320312;72.00079345703125;22.791826248168945;-123.2403564453125;77.33271789550781;20.68155288696289;-121.13135528564453;78.85507202148438;25.792736053466797;-114.34608459472656;78.10308074951172;24.32577896118164;-112.53514099121094;76.56368255615234;29.28156852722168;-116.79553985595703;75.79020690917969;24.41584014892578;-110.85031127929688;74.50696563720703;27.72125816345215;-112.49554443359375;73.5044937133789;24.731483459472656;-110.98709869384766;72.28634643554688;29.517789840698242;-114.48188781738281;71.54676818847656;25.244321823120117;-112.2322769165039;69.73026275634766;
2;-5.667447566986084;-135.0364532470703;62.9071044921875;-9.095255851745605;-130.53700256347656;59.305416107177734;-7.999011993408203;-127.89739990234375;66.14276885986328;-11.15709114074707;-127.99644470214844;61.34202194213867;-2.0885090827941895;-127.83165740966797;65.50987243652344;-2.1798696517944336;-123.73507690429688;66.4137954711914;-7.434143543243408;-121.17939758300781;66.80579376220703;-6.356873512268066;-118.42586517333984;65.29507446289062;-9.733717918395996;-124.64656066894531;65.05850982666016;-7.712923526763916;-117.3768310546875;63.942806243896484;-10.022279739379883;-120.6269760131836;63.18544387817383;-8.586414337158203;-117.78560638427734;62.22747802734375;-11.26894760131836;-122.89838409423828;60.66731643676758;-9.949666976928711;-119.32254028320312;59.98005676269531;28.68938636779785;-127.55106353759766;73.06660461425781;31.828031539916992;-124.05919647216797;67.83397674560547;28.825326919555664;-121.69583129882812;76.28343200683594;30.855209350585938;-119.62932586669922;73.02830505371094;22.391521453857422;-123.49517822265625;77.91878509521484;20.236650466918945;-121.47972106933594;79.4921646118164;25.352128982543945;-114.6559829711914;79.21375274658203;23.955272674560547;-112.56571960449219;77.84253692626953;28.895933151245117;-116.98702239990234;76.90673828125;24.098459243774414;-110.96202850341797;75.81144714355469;27.39718246459961;-112.53872680664062;74.83326721191406;24.518390655517578;-110.98165130615234;73.64995574951172;29.31232452392578;-114.45899200439453;72.81156158447266;25.106496810913086;-112.05803680419922;71.02660369873047;
3;-5.30997896194458;-134.88504028320312;63.164310455322266;-8.647665023803711;-130.26646423339844;59.523380279541016;-7.479276657104492;-127.6397933959961;66.37761688232422;-10.629355430603027;-127.69100189208984;61.578609466552734;-1.5418604612350464;-127.75891876220703;65.7724838256836;-1.5310333967208862;-123.64354705810547;66.6595230102539;-6.785450458526611;-120.93852996826172;67.03813934326172;-5.648693084716797;-118.21749114990234;65.5316162109375;-9.119040489196777;-124.34000396728516;65.28907012939453;-6.948079586029053;-117.12834930419922;64.14593505859375;-9.311883926391602;-120.33761596679688;63.39696502685547;-7.8340229988098145;-117.53801727294922;62.41460037231445;-10.627936363220215;-122.60663604736328;60.92357635498047;-9.186836242675781;-119.06451416015625;60.2192268371582;28.402116775512695;-127.56140899658203;73.55420684814453;31.716266632080078;-123.8595962524414;68.63314819335938;28.4808349609375;-121.89705657958984;77.11962127685547;30.586084365844727;-119.67350006103516;74.02523803710938;22.015979766845703;-123.78026580810547;78.486572265625;19.808298110961914;-121.85894775390625;80.10787963867188;24.932104110717773;-115.0137939453125;80.3116683959961;23.56719207763672;-112.82720184326172;79.04334259033203;28.541391372680664;-117.23399353027344;77.99455261230469;23.77521324157715;-111.132080078125;77.1102523803711;27.1304931640625;-112.68623352050781;76.1509017944336;24.26456642150879;-111.0322494506836;74.9967269897461;29.07980728149414;-114.49285888671875;74.062255859375;24.940418243408203;-111.96247863769531;72.31852722167969;
4;-4.959559440612793;-134.72970581054688;63.399375915527344;-8.224160194396973;-129.99867248535156;59.702850341796875;-6.958093166351318;-127.36585235595703;66.55938720703125;-10.135100364685059;-127.39453887939453;61.7907600402832;-1.024412989616394;-127.65315246582031;65.98120880126953;-0.888616144657135;-123.5420150756836;66.8505859375;-6.140439987182617;-120.6781005859375;67.2081527709961;-4.987918376922607;-117.97400665283203;65.68904876708984;-8.53969955444336;-124.04625701904297;65.46923828125;-6.258599281311035;-116.87882232666016;64.29145812988281;-8.659473419189453;-120.06131744384766;63.539432525634766;-7.155303478240967;-117.27922058105469;62.57112503051758;-10.008517265319824;-122.32846069335938;61.10922622680664;-8.539477348327637;-118.78955078125;60.431453704833984;28.193185806274414;-127.59171295166016;74.1546859741211;31.59894371032715;-123.68994140625;69.42708587646484;28.1745548248291;-122.1333236694336;77.94754791259766;30.30068016052246;-119.73278045654297;74.99126434326172;21.67617416381836;-124.08805084228516;79.05868530273438;19.40620994567871;-122.26852416992188;80.73689270019531;24.50847625732422;-115.4190902709961;81.38006591796875;23.084941864013672;-113.17942810058594;80.1166763305664;28.17401123046875;-117.51368713378906;79.05828857421875;23.450965881347656;-111.35926818847656;78.39856719970703;26.8393497467041;-112.87969970703125;77.4276123046875;23.98952865600586;-111.1430435180664;76.31748962402344;28.825565338134766;-114.58179473876953;75.29291534423828;24.746801376342773;-111.92169189453125;73.62152099609375;
5;-4.627077102661133;-134.56640625;63.6017951965332;-7.786776542663574;-129.7259521484375;59.8253173828125;-6.442506313323975;-127.07286071777344;66.72447204589844;-9.650239944458008;-127.11759185791016;61.953765869140625;-0.5303729772567749;-127.5295181274414;66.16060638427734;-0.2545193135738373;-123.4456558227539;66.99665832519531;-5.538498401641846;-120.41423034667969;67.3021469116211;-4.372042179107666;-117.73246765136719;65.7831802368164;-7.999507904052734;-123.760986328125;65.59813690185547;-5.646553039550781;-116.62744903564453;64.39407348632812;-8.079683303833008;-119.79467010498047;63.653228759765625;-6.547207355499268;-117.04596710205078;62.683170318603516;-9.432465553283691;-122.07018280029297;61.239219665527344;-7.952417850494385;-118.54408264160156;60.56370162963867;27.964839935302734;-127.65225982666016;74.71659851074219;31.481868743896484;-123.54988861083984;70.22109985351562;27.844512939453125;-122.39581298828125;78.73700714111328;30.04959487915039;-119.86248016357422;75.96232604980469;21.352006912231445;-124.41716003417969;79.62726593017578;19.0463809967041;-122.71307373046875;81.35108947753906;24.091611862182617;-115.8686294555664;82.42684936523438;22.762067794799805;-113.55241394042969;81.29334259033203;27.82636833190918;-117.84061431884766;80.07662200927734;23.125484466552734;-111.63773345947266;79.66755676269531;26.538129806518555;-113.13166809082031;78.66866302490234;23.70955467224121;-111.31362915039062;77.6081771850586;28.565513610839844;-114.72537231445312;76.501708984375;24.544841766357422;-111.94825744628906;74.91332244873047;
6;-4.307344913482666;-134.40333557128906;63.780887603759766;-7.389200210571289;-129.47618103027344;59.914241790771484;-5.997560977935791;-126.81171417236328;66.83773803710938;-9.189901351928711;-126.84890747070312;62.060386657714844;-0.06462611258029938;-127.40021514892578;66.28929901123047;0.32989445328712463;-123.33793640136719;67.12498474121094;-5.000068187713623;-120.15221405029297;67.32818603515625;-3.7632741928100586;-117.49707794189453;65.7828369140625;-7.50684928894043;-123.49578094482422;65.67599487304688;-5.076920032501221;-116.38123321533203;64.4438247680664;-7.5528059005737305;-119.545166015625;63.72068786621094;-5.9855217933654785;-116.80274963378906;62.743377685546875;-8.915040016174316;-121.81925201416016;61.3244743347168;-7.426156044006348;-118.31497955322266;60.63230514526367;27.737642288208008;-127.7260513305664;75.23915100097656;31.369962692260742;-123.44732666015625;71.0179443359375;27.520021438598633;-122.68524169921875;79.49507141113281;29.787063598632812;-120.02628326416016;76.90394592285156;21.033740997314453;-124.76287078857422;80.16020202636719;18.696117401123047;-123.17383575439453;81.9451904296875;23.692611694335938;-116.35711669921875;83.44979095458984;22.45281982421875;-113.95618438720703;82.48102569580078;27.46710968017578;-118.19502258300781;81.06838989257812;22.807641983032227;-111.96781921386719;80.9180679321289;26.22893524169922;-113.45724487304688;79.89274597167969;23.424238204956055;-111.53517150878906;78.87207794189453;28.29595375061035;-114.91477966308594;77.6747055053711;24.34236717224121;-112.02113342285156;76.20314025878906;
7;-3.9923834800720215;-134.2334442138672;63.94058609008789;-7.031310558319092;-129.25062561035156;59.98366165161133;-5.618954658508301;-126.56136322021484;66.91913604736328;-8.768228530883789;-126.60132598876953;62.12870407104492;0.35103821754455566;-127.26339721679688;66.404052734375;0.8635169267654419;-123.2332763671875;67.23397827148438;-4.50551176071167;-119.90010070800781;67.31754302978516;-3.22788143157959;-117.2839584350586;65.76065063476562;-7.053154468536377;-123.23873138427734;65.7173843383789;-4.556560039520264;-116.12210083007812;64.48512268066406;-7.057674407958984;-119.31201934814453;63.746131896972656;-5.466240406036377;-116.57435607910156;62.76872253417969;-8.443652153015137;-121.59733581542969;61.35482406616211;-6.923198699951172;-118.09789276123047;60.67136764526367;27.512067794799805;-127.82489013671875;75.74913787841797;31.252059936523438;-123.3804931640625;71.80899047851562;27.210954666137695;-123.0042953491211;80.23123168945312;29.53125;-120.22640991210938;77.82577514648438;20.741436004638672;-125.13272857666016;80.69298553466797;18.34313201904297;-123.65447998046875;82.5039291381836;23.291976928710938;-116.88761138916016;84.44025421142578;22.09621238708496;-114.44123077392578;83.59500122070312;27.128620147705078;-118.59803771972656;82.02934265136719;22.4992618560791;-112.35187530517578;82.14389038085938;25.91476058959961;-113.81491088867188;81.06781768798828;23.139097213745117;-111.81669616699219;80.11776733398438;28.03168296813965;-115.17578887939453;78.81293487548828;24.12757682800293;-112.16133117675781;77.4438247680664;
8;-3.690723180770874;-134.06532287597656;64.0389175415039;-6.696271896362305;-129.0548858642578;60.03078842163086;-5.254171371459961;-126.33729553222656;66.96464538574219;-8.375471115112305;-126.37036895751953;62.14994812011719;0.7234172224998474;-127.14287567138672;66.51084899902344;1.3228466510772705;-123.14509582519531;67.34677124023438;-4.069129467010498;-119.6800537109375;67.28412628173828;-2.735656261444092;-117.09007263183594;65.68792724609375;-6.645055770874023;-122.99482727050781;65.7200927734375;-4.087078094482422;-115.93923950195312;64.51180267333984;-6.596283435821533;-119.08595275878906;63.73109817504883;-4.966993808746338;-116.365478515625;62.75884246826172;-7.986583709716797;-121.37699890136719;61.34269332885742;-6.433226108551025;-117.89888000488281;60.65412902832031;27.28716468811035;-127.9446029663086;76.24955749511719;31.1284236907959;-123.3503646850586;72.59165954589844;26.912830352783203;-123.34718322753906;80.94554901123047;29.277605056762695;-120.47119140625;78.70702362060547;20.444347381591797;-125.5072250366211;81.18659210205078;17.9888858795166;-124.11934661865234;83.03700256347656;22.93129539489746;-117.46559143066406;85.39513397216797;21.599538803100586;-114.97700500488281;84.54717254638672;26.822067260742188;-119.03941345214844;82.9568099975586;22.199337005615234;-112.78853607177734;83.34076690673828;25.594833374023438;-114.18263244628906;82.23086547851562;22.841222763061523;-112.1247329711914;81.3584976196289;27.78196144104004;-115.46713256835938;79.94009399414062;23.910146713256836;-112.36893463134766;78.65296936035156;
9;-3.459698438644409;-133.88607788085938;64.08731079101562;-6.38478422164917;-128.87713623046875;60.058231353759766;-4.943759441375732;-126.12543487548828;66.98955535888672;-8.028838157653809;-126.15238952636719;62.136112213134766;1.0357617139816284;-127.01905822753906;66.60083770751953;1.702394723892212;-123.03898620605469;67.42971801757812;-3.6894304752349854;-119.48170471191406;67.23945617675781;-2.2882378101348877;-116.9236831665039;65.60713958740234;-6.292059421539307;-122.77581787109375;65.71073913574219;-3.646430253982544;-115.78022766113281;64.48045349121094;-6.168785572052002;-118.87639617919922;63.676918029785156;-4.508019924163818;-116.19335174560547;62.72342300415039;-7.528669834136963;-121.16510772705078;61.287139892578125;-5.952916145324707;-117.72063446044922;60.64472579956055;27.070730209350586;-128.08412170410156;76.74205780029297;31.001388549804688;-123.34500122070312;73.34200286865234;26.629844665527344;-123.72151184082031;81.62964630126953;29.02788734436035;-120.74420166015625;79.56988525390625;20.13721466064453;-125.8818359375;81.6572036743164;17.700878143310547;-124.61925506591797;83.55252075195312;22.577739715576172;-118.0634536743164;86.31422424316406;21.225797653198242;-115.53534698486328;85.54324340820312;26.510923385620117;-119.51740264892578;83.85208129882812;21.900989532470703;-113.2695541381836;84.50049591064453;25.302461624145508;-114.66590881347656;83.33057403564453;22.58114242553711;-112.49060821533203;82.5740966796875;27.550180435180664;-115.80906677246094;81.00920867919922;23.710416793823242;-112.62566375732422;79.82322692871094;
