0;-9.061141967773438;-138.64675903320312;59.40670394897461;-13.536178588867188;-137.3887939453125;54.29355239868164;-13.001285552978516;-131.381591796875;56.341304779052734;-15.84937858581543;-135.6038055419922;53.967769622802734;-8.31045150756836;-130.453125;55.620811462402344;-10.360208511352539;-127.60940551757812;53.054996490478516;-15.232362747192383;-126.19397735595703;53.58369064331055;-15.811980247497559;-124.30595397949219;50.96248245239258;-15.63690185546875;-130.54669189453125;54.04307556152344;-17.750728607177734;-125.03457641601562;49.6265754699707;-18.0120849609375;-129.24583435058594;50.96271896362305;-18.656715393066406;-127.03187561035156;48.693359375;-18.55335235595703;-134.07046508789062;50.42848205566406;-20.029436111450195;-132.19985961914062;47.44011306762695;50.79295349121094;-121.69596862792969;54.92417526245117;55.194278717041016;-124.52265167236328;50.40735626220703;54.94932174682617;-116.33746337890625;55.671783447265625;57.949195861816406;-118.30177307128906;52.97047424316406;50.14741134643555;-113.92202758789062;53.159332275390625;50.325836181640625;-111.7421875;52.617549896240234;56.330936431884766;-109.18781280517578;53.391204833984375;56.305091857910156;-108.96060180664062;52.689903259277344;58.368431091308594;-113.33259582519531;53.977542877197266;57.048431396484375;-108.90412139892578;52.57453536987305;60.102046966552734;-111.37666320800781;50.068809509277344;58.92051315307617;-108.16797637939453;48.25056838989258;60.15188217163086;-114.35858917236328;50.41073226928711;60.408958435058594;-110.7359848022461;47.44829177856445;
1;-9.08939266204834;-138.5411834716797;59.3474235534668;-13.572850227355957;-137.26585388183594;54.24137496948242;-13.030393600463867;-131.2535858154297;56.294586181640625;-15.884418487548828;-135.47720336914062;53.93648147583008;-8.326848983764648;-130.3445281982422;55.575531005859375;-10.384615898132324;-127.49579620361328;53.01945877075195;-15.234541893005371;-126.06852722167969;53.55153274536133;-15.821391105651855;-124.16520690917969;50.94147491455078;-15.652939796447754;-130.40802001953125;53.98722839355469;-17.78461265563965;-124.89634704589844;49.623321533203125;-18.03277015686035;-129.12158203125;50.90476989746094;-18.690095901489258;-126.87885284423828;48.68013381958008;-18.58795166015625;-133.91246032714844;50.39480209350586;-20.057559967041016;-132.02635192871094;47.4248046875;50.79729080200195;-121.72929382324219;54.961647033691406;55.17761993408203;-124.56121826171875;50.43846130371094;54.96976852416992;-116.37644958496094;55.7140998840332;57.958717346191406;-118.3463363647461;52.99522399902344;50.142112731933594;-113.96095275878906;53.2388916015625;50.33721160888672;-111.76300811767578;52.64128112792969;56.249664306640625;-109.22017669677734;53.328956604003906;56.12232971191406;-108.95800018310547;52.547027587890625;58.385128021240234;-113.37427520751953;53.9892463684082;57.02946853637695;-108.95443725585938;52.525814056396484;60.08651351928711;-111.42292785644531;50.07796859741211;58.893531799316406;-108.23554229736328;48.24276351928711;60.14082336425781;-114.41087341308594;50.40953063964844;60.36209487915039;-110.8010482788086;47.43874740600586;
2;-9.112091064453125;-138.4327392578125;59.288970947265625;-13.597970008850098;-137.13623046875;54.185546875;-13.011584281921387;-131.1215362548828;56.231239318847656;-15.889188766479492;-135.3409881591797;53.87840270996094;-8.33536148071289;-130.2375030517578;55.527488708496094;-10.396659851074219;-127.3868637084961;52.98461151123047;-15.219209671020508;-125.94501495361328;53.51723861694336;-15.825087547302246;-124.01697540283203;50.924957275390625;-15.635427474975586;-130.259765625;53.94158172607422;-17.791019439697266;-124.75194549560547;49.60316467285156;-18.044910430908203;-128.97726440429688;50.87922286987305;-18.694520950317383;-126.7263412475586;48.655296325683594;-18.609664916992188;-133.73667907714844;50.36287307739258;-20.070043563842773;-131.82760620117188;47.394283294677734;50.79657745361328;-121.75973510742188;55.009552001953125;55.1656608581543;-124.59687805175781;50.48008346557617;54.98902893066406;-116.4200210571289;55.75906753540039;57.96231460571289;-118.3934326171875;53.02864074707031;50.174739837646484;-113.99305725097656;53.31166458129883;50.34130096435547;-111.7961196899414;52.634273529052734;56.23099899291992;-109.25836944580078;53.30762481689453;55.745643615722656;-108.95849609375;52.452308654785156;58.40299606323242;-113.4248275756836;54.004966735839844;57.03960418701172;-108.998046875;52.55436706542969;60.073341369628906;-111.48432922363281;50.06969451904297;58.85649108886719;-108.3067855834961;48.236961364746094;60.13111114501953;-114.45930480957031;50.42001724243164;60.33486557006836;-110.85674285888672;47.44925308227539;
3;-9.144570350646973;-138.31314086914062;59.24167251586914;-13.624248504638672;-137.00265502929688;54.13526916503906;-13.009552955627441;-130.9887237548828;56.188743591308594;-15.919736862182617;-135.18138122558594;53.840110778808594;-8.332934379577637;-130.13380432128906;55.48016357421875;-10.4052734375;-127.2711410522461;52.95439529418945;-15.204277992248535;-125.79916381835938;53.487876892089844;-15.824177742004395;-123.86642456054688;50.90967559814453;-15.646158218383789;-130.1182098388672;53.901824951171875;-17.784521102905273;-124.59845733642578;49.57640838623047;-18.045726776123047;-128.82275390625;50.85643005371094;-18.674753189086914;-126.55479431152344;48.611244201660156;-18.624610900878906;-133.55906677246094;50.32978439331055;-20.070707321166992;-131.6337127685547;47.357418060302734;50.79798889160156;-121.8038330078125;55.06574630737305;55.149600982666016;-124.63470458984375;50.51934051513672;55.01276779174805;-116.47434997558594;55.81538772583008;57.96586608886719;-118.44821166992188;53.06265640258789;50.208194732666016;-114.03548431396484;53.39011001586914;50.35021209716797;-111.83517456054688;52.68352508544922;56.2246208190918;-109.31114959716797;53.326263427734375;55.292442321777344;-108.95021057128906;52.361961364746094;58.42024612426758;-113.48285675048828;54.03411102294922;57.05857849121094;-109.05644989013672;52.60493469238281;60.054527282714844;-111.54865264892578;50.07414627075195;58.820587158203125;-108.38059997558594;48.25322341918945;60.12112045288086;-114.51248931884766;50.43830871582031;60.29031753540039;-110.92245483398438;47.461402893066406;
4;-9.170196533203125;-138.19874572753906;59.191593170166016;-13.650601387023926;-136.8638458251953;54.08683395385742;-13.014695167541504;-130.85215759277344;56.14682388305664;-15.965510368347168;-135.03916931152344;53.79584884643555;-8.339072227478027;-130.01742553710938;55.433204650878906;-10.408549308776855;-127.14813995361328;52.92218017578125;-15.174456596374512;-125.64082336425781;53.44493103027344;-15.804853439331055;-123.70325469970703;50.89236068725586;-15.621610641479492;-129.9392547607422;53.84436798095703;-17.755634307861328;-124.42713165283203;49.53094482421875;-18.0507755279541;-128.66555786132812;50.837074279785156;-18.67864990234375;-126.39308166503906;48.5981559753418;-18.6279354095459;-133.37838745117188;50.293453216552734;-20.065227508544922;-131.44337463378906;47.32417678833008;50.794063568115234;-121.85477447509766;55.13323211669922;55.12581253051758;-124.6762466430664;50.56092834472656;55.0280647277832;-116.53353118896484;55.87987518310547;57.96458053588867;-118.50775909423828;53.10567092895508;50.24280548095703;-114.07814025878906;53.497989654541016;50.39363098144531;-111.87823486328125;52.858299255371094;56.222652435302734;-109.36650085449219;53.37965774536133;54.798309326171875;-108.96896362304688;52.27661895751953;58.43260192871094;-113.55076599121094;54.07115173339844;57.06049346923828;-109.13192749023438;52.658233642578125;60.03604507446289;-111.61270141601562;50.094844818115234;58.791900634765625;-108.447509765625;48.2982063293457;60.1036491394043;-114.56109619140625;50.452613830566406;60.34322738647461;-110.9386215209961;47.52524185180664;
5;-9.188865661621094;-138.0789031982422;59.14219665527344;-13.678576469421387;-136.73089599609375;54.045475006103516;-13.004703521728516;-130.7150421142578;56.09727478027344;-15.995841026306152;-134.8866729736328;53.76541519165039;-8.341329574584961;-129.90367126464844;55.39181137084961;-10.405974388122559;-127.02584838867188;52.89488983154297;-15.142843246459961;-125.50405883789062;53.42213821411133;-15.785577774047852;-123.54271697998047;50.88759231567383;-15.637680053710938;-129.8075714111328;53.81541442871094;-17.721296310424805;-124.27931213378906;49.501686096191406;-18.035951614379883;-128.4994354248047;50.79420471191406;-18.68189239501953;-126.23396301269531;48.587242126464844;-18.640758514404297;-133.19088745117188;50.2635498046875;-20.069454193115234;-131.25692749023438;47.3044319152832;50.81045150756836;-121.89908599853516;55.25991439819336;55.0981559753418;-124.72180938720703;50.61455535888672;55.05028533935547;-116.6201400756836;55.97623062133789;57.95488357543945;-118.57550811767578;53.15529251098633;50.264522552490234;-114.1312484741211;53.61236572265625;50.39541244506836;-111.91441345214844;52.96498489379883;56.21111297607422;-109.42855834960938;53.453758239746094;54.28434753417969;-109.00667572021484;52.25375747680664;58.45440673828125;-113.62351989746094;54.124603271484375;57.131107330322266;-109.16377258300781;52.776222229003906;60.009735107421875;-111.65676879882812;50.13506317138672;58.761802673339844;-108.50932312011719;48.352134704589844;60.096309661865234;-114.63064575195312;50.48926544189453;60.33086013793945;-110.96964263916016;47.57490921020508;
6;-9.21031665802002;-137.9605712890625;59.10121536254883;-13.711109161376953;-136.59573364257812;54.01064682006836;-13.006757736206055;-130.57151794433594;56.057186126708984;-16.026840209960938;-134.7454833984375;53.764041900634766;-8.346733093261719;-129.78778076171875;55.35791015625;-10.409076690673828;-126.90042877197266;52.881797790527344;-15.095759391784668;-125.35450744628906;53.39216232299805;-15.759084701538086;-123.38362121582031;50.878684997558594;-15.637514114379883;-129.67906188964844;53.777462005615234;-17.7259521484375;-124.11346435546875;49.496829986572266;-18.02501106262207;-128.3377227783203;50.770389556884766;-18.697471618652344;-126.0656967163086;48.585941314697266;-18.652441024780273;-133.0057373046875;50.23854064941406;-20.080421447753906;-131.06365966796875;47.28837966918945;50.78304672241211;-121.95220947265625;55.32682418823242;55.05934524536133;-124.76934051513672;50.67863464355469;55.05059814453125;-116.69058990478516;56.06059265136719;57.94331741333008;-118.65172576904297;53.23357391357422;50.264617919921875;-114.19537353515625;53.72844696044922;50.38312911987305;-111.97080993652344;53.05509567260742;56.17863082885742;-109.49674224853516;53.54424285888672;53.7493896484375;-109.0601577758789;52.29095458984375;58.44840621948242;-113.69474029541016;54.196617126464844;57.15748977661133;-109.23683166503906;52.87105178833008;59.96807098388672;-111.71636962890625;50.195308685302734;58.704124450683594;-108.58263397216797;48.42393112182617;60.067745208740234;-114.70161437988281;50.555931091308594;60.28880310058594;-111.03305053710938;47.64640808105469;
7;-9.23669147491455;-137.8370361328125;59.063655853271484;-13.74325180053711;-136.45892333984375;53.97700119018555;-13.004005432128906;-130.4268798828125;56.02093505859375;-16.050317764282227;-134.59164428710938;53.73772430419922;-8.344491004943848;-129.66812133789062;55.31979751586914;-10.424728393554688;-126.77002716064453;52.86882781982422;-15.067920684814453;-125.19180297851562;53.34778594970703;-15.732793807983398;-123.2192611694336;50.85319137573242;-15.637154579162598;-129.5246124267578;53.75924301147461;-17.74143409729004;-123.955322265625;49.496009826660156;-18.035354614257812;-128.19261169433594;50.770633697509766;-18.708740234375;-125.9072036743164;48.571781158447266;-18.6732120513916;-132.84841918945312;50.22332763671875;-20.054414749145508;-130.8316192626953;47.27774429321289;50.7667236328125;-122.01443481445312;55.46604537963867;55.006961822509766;-124.81499481201172;50.747833251953125;55.03450012207031;-116.76651000976562;56.16377639770508;57.914581298828125;-118.71969604492188;53.31745529174805;50.243770599365234;-114.2808609008789;53.878517150878906;50.38301467895508;-112.03424835205078;53.23983383178711;56.126426696777344;-109.58417510986328;53.6650390625;53.189552307128906;-109.13478088378906;52.36710739135742;58.43267059326172;-113.77645111083984;54.29255294799805;57.048927307128906;-109.35195922851562;52.95707321166992;59.93403625488281;-111.81256103515625;50.29597473144531;58.65108871459961;-108.651611328125;48.527099609375;60.022789001464844;-114.77250671386719;50.642974853515625;60.113643646240234;-111.18225860595703;47.68226623535156;
8;-9.256869316101074;-137.71693420410156;59.01955795288086;-13.77285099029541;-136.32203674316406;53.95233154296875;-13.000225067138672;-130.2802276611328;55.98271560668945;-16.072385787963867;-134.4354705810547;53.7091178894043;-8.355184555053711;-129.54397583007812;55.280113220214844;-10.445356369018555;-126.64250183105469;52.86481857299805;-15.038029670715332;-125.03694915771484;53.320068359375;-15.706823348999023;-123.05423736572266;50.82465744018555;-15.637555122375488;-129.3790283203125;53.73927688598633;-17.74802017211914;-123.78790283203125;49.500240325927734;-18.051706314086914;-128.03787231445312;50.75748825073242;-18.738384246826172;-125.74076080322266;48.57388687133789;-18.695911407470703;-132.68789672851562;50.211219787597656;-20.080299377441406;-130.6651611328125;47.272239685058594;50.72415542602539;-122.08786010742188;55.587432861328125;54.9391975402832;-124.86258697509766;50.83822250366211;55.000953674316406;-116.85696411132812;56.29452133178711;57.87204360961914;-118.80057525634766;53.42457962036133;50.483036041259766;-114.1450424194336;53.78484344482422;50.354225158691406;-112.09082794189453;53.3903923034668;56.35514831542969;-109.52169036865234;53.41667556762695;52.65435791015625;-109.18679809570312;52.26972961425781;58.39164352416992;-113.86688995361328;54.40913772583008;58.565773010253906;-108.7370834350586;48.66661834716797;59.86661911010742;-111.88502502441406;50.38324737548828;59.2951774597168;-109.50190734863281;47.992759704589844;59.95627212524414;-114.84020233154297;50.73112869262695;59.97511291503906;-111.2802505493164;47.74635696411133;
9;-9.282577514648438;-137.59303283691406;58.98640823364258;-13.809001922607422;-136.18162536621094;53.91986083984375;-12.993131637573242;-130.1356964111328;55.946624755859375;-16.073902130126953;-134.2694549560547;53.6751594543457;-8.365752220153809;-129.41958618164062;55.24860763549805;-10.466344833374023;-126.5173568725586;52.86507797241211;-15.0115966796875;-124.88359832763672;53.29436111450195;-15.68631362915039;-122.88777160644531;50.8062858581543;-15.635887145996094;-129.22012329101562;53.7171516418457;-17.770689010620117;-123.62328338623047;49.516563415527344;-18.066123962402344;-127.86863708496094;50.751529693603516;-18.748476028442383;-125.56409454345703;48.574859619140625;-18.726118087768555;-132.5144500732422;50.193119049072266;-20.120576858520508;-130.51039123535156;47.253299713134766;50.62775421142578;-122.16925811767578;55.67475891113281;54.86583709716797;-124.9227066040039;50.948184967041016;54.94744110107422;-116.9609603881836;56.45113754272461;57.81331253051758;-118.90653991699219;53.55732727050781;50.55614471435547;-114.1073226928711;53.88755416870117;50.31433868408203;-112.1718978881836;53.5583610534668;56.462467193603516;-109.49500274658203;53.323055267333984;52.1274299621582;-109.22454071044922;52.471824645996094;58.33292007446289;-113.96664428710938;54.553768157958984;58.45308303833008;-108.8209228515625;48.81343078613281;59.76531982421875;-111.9529037475586;50.52621841430664;59.32102966308594;-109.81031799316406;47.9111328125;59.884700775146484;-114.9271011352539;50.86648941040039;60.002403259277344;-111.28824615478516;47.977298736572266;
