0;8.257753372192383;-133.6511688232422;75.11976623535156;4.657833576202393;-128.7296600341797;76.24250793457031;14.241361618041992;-126.47212219238281;79.26470184326172;8.804210662841797;-124.48120880126953;78.51310729980469;17.425649642944336;-127.5365219116211;75.06893920898438;19.865882873535156;-126.87348175048828;76.10401916503906;16.545730590820312;-119.95848846435547;77.98907470703125;16.582664489746094;-117.5828628540039;75.3949203491211;13.594244003295898;-122.4719467163086;79.58567810058594;15.011362075805664;-117.90603637695312;73.73944854736328;13.262292861938477;-118.48745727539062;76.72835540771484;12.915077209472656;-118.71591186523438;73.00789642333984;10.153254508972168;-119.7684555053711;78.11418914794922;10.863801002502441;-119.46670532226562;77.64735412597656;20.853586196899414;-132.76287841796875;70.82450103759766;24.619401931762695;-129.67221069335938;65.98920440673828;22.233325958251953;-126.47740936279297;75.04702758789062;25.378141403198242;-125.94808197021484;71.6799087524414;17.178844451904297;-128.0133056640625;74.25762176513672;17.308767318725586;-124.8403091430664;75.02780151367188;18.489425659179688;-123.68126678466797;75.33743286132812;16.960712432861328;-119.46623992919922;73.23655700683594;22.945356369018555;-121.79460906982422;73.47946166992188;19.31883430480957;-119.6102066040039;71.95225524902344;21.450397491455078;-120.97994995117188;70.84014892578125;18.084999084472656;-121.41612243652344;69.43437194824219;24.12681007385254;-120.96336364746094;69.2278060913086;21.01599884033203;-120.76945495605469;68.8429946899414;
1;8.232638359069824;-133.6929473876953;75.04327392578125;4.665485858917236;-128.73385620117188;76.25173950195312;14.247057914733887;-126.47797393798828;79.27943420410156;8.804192543029785;-124.4844741821289;78.52909851074219;17.496654510498047;-127.47347259521484;75.07196807861328;19.934221267700195;-126.810546875;76.1102066040039;16.554536819458008;-119.96363830566406;78.00537109375;16.58397674560547;-117.58558654785156;75.40772247314453;13.599335670471191;-122.4790267944336;79.6011962890625;15.0211181640625;-117.90924072265625;73.75936126708984;13.268653869628906;-118.48655700683594;76.73821258544922;12.927412033081055;-118.69349670410156;73.01155853271484;10.203728675842285;-119.74292755126953;78.13690185546875;10.859171867370605;-119.47657775878906;77.66666412353516;20.85678482055664;-132.7642364501953;70.8316421508789;24.624492645263672;-129.6744384765625;66.00090789794922;22.23780632019043;-126.47895812988281;75.0555648803711;25.38762855529785;-125.95426940917969;71.69092559814453;17.199918746948242;-127.81571197509766;74.22396850585938;17.307950973510742;-124.8521499633789;75.0190658569336;18.49652099609375;-123.67961120605469;75.34907531738281;16.970914840698242;-119.46967315673828;73.25289154052734;22.950990676879883;-121.78668212890625;73.5014877319336;19.324403762817383;-119.61229705810547;71.96273803710938;21.471702575683594;-120.97676849365234;70.85186767578125;18.096139907836914;-121.41063690185547;69.4607162475586;24.136083602905273;-120.96363830566406;69.24188232421875;21.011411666870117;-120.77578735351562;68.85936737060547;
2;8.334864616394043;-133.6533660888672;75.05416870117188;4.66741943359375;-128.72708129882812;76.24971008300781;14.255146980285645;-126.4857177734375;79.29396057128906;8.809598922729492;-124.48958587646484;78.54228973388672;17.552093505859375;-127.42269134521484;75.09312438964844;19.985219955444336;-126.75799560546875;76.13729858398438;16.56112289428711;-119.97109985351562;78.0254135131836;16.592912673950195;-117.59102630615234;75.42817687988281;13.599530220031738;-122.48455047607422;79.61676788330078;15.015870094299316;-117.92046356201172;73.77235412597656;13.272356033325195;-118.4889907836914;76.7564697265625;12.939615249633789;-118.68755340576172;73.02224731445312;10.23154067993164;-119.73082733154297;78.15889739990234;10.859109878540039;-119.48429870605469;77.6807632446289;20.85943603515625;-132.76431274414062;70.84223175048828;24.64874267578125;-129.68421936035156;66.00480651855469;22.248802185058594;-126.48442840576172;75.06917572021484;25.393007278442383;-125.95801544189453;71.70042419433594;17.205522537231445;-127.79391479492188;74.23045349121094;17.31305503845215;-124.85269927978516;75.03157806396484;18.50944709777832;-123.68140411376953;75.36868286132812;16.98219108581543;-119.47249603271484;73.27268981933594;22.959396362304688;-121.78538513183594;73.52041625976562;19.31756591796875;-119.61775970458984;71.94798278808594;21.48740005493164;-120.9636001586914;70.87307739257812;18.109094619750977;-121.45027160644531;69.51451873779297;24.141096115112305;-120.96842193603516;69.2540512084961;21.096559524536133;-120.74849700927734;68.8902816772461;
3;8.40365219116211;-133.6298065185547;75.06805419921875;4.675852298736572;-128.72885131835938;76.25736236572266;14.262725830078125;-126.49365234375;79.31087493896484;8.81723403930664;-124.49488830566406;78.55640411376953;17.584346771240234;-127.39430236816406;75.11458587646484;20.01371192932129;-126.73045349121094;76.16461181640625;16.567106246948242;-119.97557830810547;78.04254150390625;16.59920310974121;-117.59864807128906;75.46234130859375;13.602259635925293;-122.4903793334961;79.63153076171875;15.023965835571289;-117.92157745361328;73.78404235839844;13.276201248168945;-118.4948959350586;76.776611328125;12.960506439208984;-118.66565704345703;73.05924987792969;10.243584632873535;-119.7339859008789;78.18559265136719;10.866023063659668;-119.48747253417969;77.69959259033203;20.864688873291016;-132.7672119140625;70.8507308959961;24.653661727905273;-129.68531799316406;66.01175689697266;22.25458526611328;-126.48927307128906;75.08326721191406;25.396041870117188;-125.96314239501953;71.71038818359375;17.2092227935791;-127.80075073242188;74.24693298339844;17.31537437438965;-124.8604736328125;75.04744720458984;18.518815994262695;-123.68572235107422;75.3858642578125;16.992198944091797;-119.47676086425781;73.29178619384766;22.96721076965332;-121.79000091552734;73.53594207763672;19.320659637451172;-119.62122344970703;71.96273040771484;21.495824813842773;-120.9588623046875;70.89250183105469;18.10528564453125;-121.4333267211914;69.52772521972656;24.143774032592773;-120.97154235839844;69.26844024658203;21.120256423950195;-120.73566436767578;68.91608428955078;
4;8.436003684997559;-133.6256103515625;75.06868743896484;4.683492660522461;-128.73023986816406;76.26818084716797;14.266700744628906;-126.49361419677734;79.32188415527344;8.822477340698242;-124.49817657470703;78.57103729248047;17.601417541503906;-127.38106536865234;75.13143157958984;20.02786636352539;-126.72007751464844;76.18647003173828;16.576204299926758;-119.98016357421875;78.0622787475586;16.605934143066406;-117.6029281616211;75.48526763916016;13.602863311767578;-122.49528503417969;79.64640045166016;15.044233322143555;-117.92012023925781;73.81552124023438;13.2792329788208;-118.50506591796875;76.79621887207031;12.955612182617188;-118.6902847290039;73.06416320800781;10.248639106750488;-119.74468231201172;78.20775604248047;10.865638732910156;-119.484375;77.71940612792969;20.868722915649414;-132.76922607421875;70.85826873779297;24.656776428222656;-129.6852569580078;66.02484893798828;22.255813598632812;-126.49420166015625;75.09854125976562;25.39097023010254;-125.95894622802734;71.72109985351562;17.21400260925293;-127.80866241455078;74.26348876953125;17.316852569580078;-124.87364196777344;75.06651306152344;18.521390914916992;-123.6900634765625;75.40003967285156;17.002967834472656;-119.48030090332031;73.31575775146484;22.974830627441406;-121.79666900634766;73.55199432373047;19.337078094482422;-119.62395477294922;72.01361846923828;21.502897262573242;-120.9593734741211;70.91494750976562;18.114919662475586;-121.42621612548828;69.54047393798828;24.149620056152344;-120.9749984741211;69.28734588623047;21.122648239135742;-120.73428344726562;68.94281768798828;
5;8.359966278076172;-133.66421508789062;75.08275604248047;4.689056396484375;-128.73291015625;76.27631378173828;14.261992454528809;-126.49104309082031;79.3232192993164;8.824478149414062;-124.50215911865234;78.58316802978516;17.538654327392578;-127.43949127197266;75.14470672607422;19.966026306152344;-126.78849792480469;76.20008850097656;16.582263946533203;-119.98329162597656;78.09136962890625;16.617382049560547;-117.6061782836914;75.50953674316406;13.606606483459473;-122.49903869628906;79.66075134277344;15.054791450500488;-117.92265319824219;73.83946228027344;13.290400505065918;-118.52130126953125;76.80430603027344;12.953139305114746;-118.70360565185547;73.07725524902344;10.20808219909668;-119.78878021240234;78.22297668457031;10.877958297729492;-119.49125671386719;77.7296371459961;20.8702449798584;-132.77032470703125;70.86731719970703;24.659975051879883;-129.68873596191406;66.03871154785156;22.25374984741211;-126.49188232421875;75.10295104980469;25.39358139038086;-125.96186828613281;71.7356948852539;17.17829704284668;-127.79937744140625;74.2532958984375;17.307214736938477;-124.88613891601562;75.07655334472656;18.528949737548828;-123.69471740722656;75.4185562133789;17.00413703918457;-119.48503875732422;73.33480072021484;22.983373641967773;-121.80248260498047;73.5720443725586;19.350040435791016;-119.62507629394531;72.03881072998047;21.504566192626953;-120.96256256103516;70.93327331542969;18.109346389770508;-121.42708587646484;69.5683364868164;24.14016342163086;-120.98506164550781;69.30389404296875;21.124706268310547;-120.74215698242188;68.95925903320312;
6;8.396681785583496;-133.64578247070312;75.08118438720703;4.6962995529174805;-128.73190307617188;76.28787994384766;14.269309043884277;-126.50230407714844;79.34014892578125;8.831104278564453;-124.50666046142578;78.59464263916016;17.575061798095703;-127.41582489013672;75.16434478759766;20.000436782836914;-126.7696304321289;76.22412109375;16.590496063232422;-119.99042510986328;78.09957885742188;16.626571655273438;-117.61129760742188;75.53646850585938;13.601479530334473;-122.50151824951172;79.67940521240234;15.113147735595703;-117.933349609375;73.90624237060547;13.304854393005371;-118.52164459228516;76.84278106689453;12.963022232055664;-118.69975280761719;73.09477996826172;10.241887092590332;-119.77574920654297;78.24451446533203;10.892353057861328;-119.48749542236328;77.75382232666016;20.875959396362305;-132.7744598388672;70.87655639648438;24.665071487426758;-129.68881225585938;66.05438232421875;22.262399673461914;-126.5045394897461;75.12525939941406;25.397573471069336;-125.96653747558594;71.75138092041016;17.171968460083008;-127.79820251464844;74.26097106933594;17.30305290222168;-124.9005355834961;75.08931732177734;18.5333309173584;-123.6993179321289;75.43557739257812;17.008520126342773;-119.48829650878906;73.35556030273438;22.992172241210938;-121.8087158203125;73.5928726196289;19.358837127685547;-119.63260650634766;72.06607818603516;21.507741928100586;-120.96521759033203;70.95377349853516;18.10074806213379;-121.43484497070312;69.57171630859375;24.14094352722168;-120.98737335205078;69.32463836669922;21.13839340209961;-120.73943328857422;68.98786163330078;
7;8.316967010498047;-133.70382690429688;75.12224578857422;4.700569152832031;-128.73143005371094;76.29816436767578;14.276434898376465;-126.51260375976562;79.35537719726562;8.832788467407227;-124.51153564453125;78.607421875;17.505691528320312;-127.49362182617188;75.22808837890625;19.931917190551758;-126.86154174804688;76.29169464111328;16.60090446472168;-119.99724578857422;78.1258544921875;16.637842178344727;-117.6185302734375;75.56083679199219;13.611364364624023;-122.5118179321289;79.69530487060547;15.10580825805664;-117.9974136352539;73.97074890136719;13.311882972717285;-118.5245361328125;76.87046813964844;12.974028587341309;-118.6986312866211;73.11284637451172;10.19526195526123;-119.84805297851562;78.32113647460938;10.90284538269043;-119.49336242675781;77.77652740478516;20.876070022583008;-132.77536010742188;70.89388275146484;24.670989990234375;-129.68798828125;66.07171630859375;22.268253326416016;-126.51287841796875;75.14371490478516;25.406408309936523;-125.97184753417969;71.76985168457031;17.178979873657227;-127.80147552490234;74.27793884277344;17.29244613647461;-124.90933227539062;75.08972930908203;18.536161422729492;-123.70547485351562;75.45540618896484;16.838247299194336;-119.50975799560547;73.19792938232422;22.999338150024414;-121.81442260742188;73.61453247070312;19.366670608520508;-119.63727569580078;72.09468078613281;21.508113861083984;-120.96739959716797;70.9625015258789;18.103084564208984;-121.44158172607422;69.58612060546875;24.16575813293457;-120.98299407958984;69.3517837524414;21.142732620239258;-120.74147033691406;69.0202865600586;
8;8.355877876281738;-133.6865234375;75.1280746459961;4.708320140838623;-128.73171997070312;76.30970764160156;14.279711723327637;-126.51799011230469;79.3722152709961;8.840816497802734;-124.51512908935547;78.62235260009766;17.539871215820312;-127.4703598022461;75.26428985595703;19.96491241455078;-126.8470230102539;76.33338928222656;16.610191345214844;-120.006103515625;78.13369750976562;16.64621925354004;-117.62464904785156;75.58531188964844;13.611974716186523;-122.51609802246094;79.71049499511719;15.090137481689453;-118.04045867919922;73.97960662841797;13.323259353637695;-118.52288818359375;76.89086151123047;12.986278533935547;-118.7004623413086;73.12541961669922;10.229425430297852;-119.84527587890625;78.37153625488281;10.913660049438477;-119.49586486816406;77.79256439208984;20.880647659301758;-132.7761688232422;70.90614318847656;24.67560386657715;-129.68783569335938;66.0865707397461;22.271827697753906;-126.51910400390625;75.16166687011719;25.426544189453125;-125.98477172851562;71.7954330444336;17.186222076416016;-127.80644226074219;74.29655456542969;17.290237426757812;-124.92276763916016;75.10383605957031;18.536746978759766;-123.71209716796875;75.47113800048828;16.797901153564453;-119.51808166503906;73.18110656738281;23.00372886657715;-121.81963348388672;73.63594055175781;19.37682342529297;-119.6427001953125;72.12337493896484;21.512258529663086;-120.97187805175781;70.98277282714844;18.107419967651367;-121.45148468017578;69.5981216430664;24.179309844970703;-120.98303985595703;69.37572479248047;21.152423858642578;-120.74745178222656;69.04998016357422;
9;8.319514274597168;-133.69149780273438;75.05425262451172;4.713900089263916;-128.73602294921875;76.32373046875;14.277722358703613;-126.51628112792969;79.38380432128906;8.846303939819336;-124.51963806152344;78.63530731201172;17.465715408325195;-127.43222045898438;75.1478271484375;19.89266586303711;-126.81517791748047;76.20433807373047;16.61736488342285;-120.01362609863281;78.14667510986328;16.653894424438477;-117.63009643554688;75.60847473144531;13.614914894104004;-122.52215576171875;79.72533416748047;14.85183048248291;-118.1327896118164;73.73617553710938;13.335827827453613;-118.52880859375;76.90309143066406;12.994004249572754;-118.70132446289062;73.14600372314453;10.151872634887695;-119.8542251586914;78.29086303710938;10.922189712524414;-119.50538635253906;77.8172378540039;20.883403778076172;-132.77723693847656;70.92221069335938;24.680335998535156;-129.68540954589844;66.10153198242188;22.2794246673584;-126.5245132446289;75.1810531616211;25.415386199951172;-125.97875213623047;71.8055191040039;17.191162109375;-127.80908203125;74.31547546386719;17.28898048400879;-124.93290710449219;75.12794494628906;18.544292449951172;-123.71984100341797;75.49673461914062;16.812591552734375;-119.51835632324219;73.22401428222656;23.00863265991211;-121.82254028320312;73.66326141357422;19.381113052368164;-119.6446762084961;72.1487045288086;21.515079498291016;-120.97335052490234;71.01000213623047;18.10977554321289;-121.45313262939453;69.61444091796875;24.186973571777344;-120.98249053955078;69.40074157714844;21.157669067382812;-120.74520874023438;69.0694808959961;
